"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",2005,75.2,81.6,55,90.9,76.7,72.2,69.4,47.9,75.2,78.7,70.5,86.3,54.8,71.9
"historical",2006,74.3,87,60.2,91.9,74.7,69.7,68.8,51.4,81.1,82,54.8,99.7,66,74
"historical",2007,72.6,75.4,53.5,91.2,53.3,87.7,63.1,70.1,88.4,83.9,80,94.8,52.6,74.4
"historical",2008,66.3,49.3,55.2,98.7,76.5,44.5,75.6,61.5,76.2,69.4,70,88,70,69.3
"historical",2009,73.2,71.8,59.5,80.3,59.5,70.2,73.2,55,70.5,65.2,64.7,92,52.2,68.3
"historical",2010,63.7,71.2,53.7,85.2,65.6,87.3,85.9,62.2,87.2,73.3,73.1,95.1,56.9,73.9
"historical",2011,68.4,75.2,51.9,78.8,58.3,68.6,72.1,53.5,78.3,73.5,88.3,82.5,51,69.3
"historical",2012,65.8,87.9,54.3,98.5,65.5,76.1,58.8,69.3,96.6,67.4,66.4,102.3,56.3,74.2
"historical",2013,72.9,82,45.8,101.7,85.5,79.5,88.2,65.2,68.7,69.5,80.3,90,62.2,76.3
"historical",2014,80.7,96.9,53.4,86,63.1,61.9,100.4,75.7,94.9,70.5,66.5,94.2,62.4,77.4
"ssp126",2015,78.3,109.2,48.1,73.5,71.3,72.9,85.8,61,77.9,63.9,57,99.4,56.3,73.4
"ssp126",2016,85.5,108.8,52.4,96.4,79.6,60.8,82.9,67.2,81.1,59.5,104.2,110.1,81,82.3
"ssp126",2017,66.4,25.8,61.2,94.6,68.3,52.3,87,78.1,87.3,74.4,60.6,126.4,70.8,73.3
"ssp126",2018,75.2,85.5,56.7,105.6,62.7,101,91.7,49.8,70.7,80.3,49,79.7,69.5,75.2
"ssp126",2019,71.5,80.4,58,67.4,72.9,65.6,83.9,61.8,86.1,74.8,78.8,120.1,54.3,75
"ssp126",2020,71.9,63.8,58.9,98.5,62.2,86.6,83,59.9,89.8,83.9,35.4,66.1,61.1,70.9
"ssp126",2021,82.7,90.7,51.4,70.1,74.5,65.7,84.7,41.4,72,71.7,60.2,115.4,50.3,71.6
"ssp126",2022,73.8,68.2,60.8,75.1,67.8,87.8,75.6,71.7,63.2,87.9,78.5,127,53.4,76.2
"ssp126",2023,62.1,77.6,54,110.1,64.8,79.1,87.6,69.7,62.1,71,54.4,125.7,58.3,75.1
"ssp126",2024,63.8,74.2,56.7,75.8,71.4,91.2,71.8,78.9,75.5,77.8,57.7,72.9,71.1,72.2
"ssp126",2025,83.5,96.2,56,100.4,79.4,48.9,69.9,55.4,90.7,70.4,69.6,33.4,63.3,70.5
"ssp126",2026,75.9,80.5,54.5,69.5,56.3,73.8,82.4,57.7,82.3,82.4,72,85.1,56.3,71.4
"ssp126",2027,84.8,82.7,57.5,66,62.7,59.2,102.2,47.7,82,83.2,100.2,94.1,59.8,75.5
"ssp126",2028,81.1,122.6,49.9,110.2,76.4,47.6,90.2,41.2,77.1,79.6,81.2,137.2,70.5,81.9
"ssp126",2029,78.1,73.6,53.1,109.2,75,59.5,74.7,44.8,66.9,80.8,59.6,84.3,72.2,71.7
"ssp126",2030,85.8,87.3,54.1,83.2,73.8,62.3,68.7,29,58.2,74.9,78.9,124.6,59.1,72.3
"ssp126",2031,82.4,82.3,56.5,85.5,67.6,86.2,71.2,50,85.1,80.4,71.6,109.6,60,76
"ssp126",2032,86.3,69,67.6,106.5,54.8,99.4,74.8,94.8,74.2,65.5,68.3,127.6,71,81.5
"ssp126",2033,82.1,73.2,58.8,68.9,75.5,67.4,62.8,43.2,75.5,66.6,50.6,66.9,74.2,66.6
"ssp126",2034,72.6,85.8,59.8,84.6,70,87.3,79.4,74,88.6,77.3,61.5,151.5,60.7,81
"ssp126",2035,78.6,100.6,57,87.3,59.5,87.5,80.3,40.8,76.6,55.5,64.8,132.3,85.1,77.4
"ssp126",2036,69.8,110.2,53.6,86.2,61.9,99.2,81.2,64.3,59.2,73.7,84,135.4,65.5,80.3
"ssp126",2037,60.9,91.6,59.2,92.8,72.1,76,80.2,65.5,80.9,76.4,47.1,68.1,65.1,72
"ssp126",2038,78.6,49.7,53,102.7,70.6,52,72.3,60.5,67.7,70.6,38,82.9,62.4,66.2
"ssp126",2039,73.6,71.5,51.4,105,66.3,68.8,91.8,32.3,72.7,60.4,55.6,122.7,65.6,72.1
"ssp126",2040,81.1,31.2,57.4,65.9,62.9,90.8,81,72.6,71.1,85.3,80.7,89.4,72.2,72.4
"ssp126",2041,65.1,87.7,59.6,98,71.4,72,59.1,58.1,75.9,70.2,80.8,106,66.1,74.6
"ssp126",2042,73.4,99.1,56.6,84.6,71.3,101.5,86.9,34.6,72.4,59.7,89.4,65.7,53.4,73
"ssp126",2043,65.5,76.6,49.4,81.2,61.7,77.7,97.3,35.8,48.8,58.9,68.2,128.6,58.4,69.9
"ssp126",2044,82.9,115.4,58.8,98.9,71.9,91.9,59.4,86.7,78.1,70.9,64.2,57,67.1,77.2
"ssp126",2045,67.7,95,51.2,80.5,61.5,52.1,93.5,34.2,79.1,68.4,70.1,81.7,53,68.3
"ssp126",2046,83.6,79,48.5,79.4,68.6,52.5,83.9,56.5,84.2,77.2,84.2,57.8,64,70.7
"ssp126",2047,74.3,88.7,64.5,64.9,74.4,50.3,74.8,63.1,106.4,77.7,72.2,95.4,74.3,75.5
"ssp126",2048,82.6,106.5,61.5,74.8,83.5,51,68.6,70.9,76.1,72,71.4,130.3,74.6,78.8
"ssp126",2049,71.7,95.5,62.3,91.6,55.2,88.6,83,104.3,72.2,66.4,71.2,144.8,80.6,83.6
"ssp126",2050,79.3,66.5,58.6,93,62.7,72.1,94,101.2,82.3,70.2,45.2,112.3,73.4,77.8
"ssp126",2051,85.4,56.2,61.2,106.3,71.8,82.1,69.9,67.7,69.4,74.7,74.4,133.2,65.5,78.3
"ssp126",2052,83.1,90.8,55.1,99.8,68.6,93.6,96.1,85.2,85.7,65.7,91.1,103.1,65.8,83.4
"ssp126",2053,71.6,64,52.2,87.9,72.2,61.4,69.5,66.7,77.7,71.8,67.6,81.6,70.7,70.4
"ssp126",2054,77.3,43.6,47.2,115.9,66,115.8,82.6,101.9,85.5,67.9,65,92.3,78.6,80
"ssp126",2055,74.7,164.5,60.3,85.4,65,66,89.8,62.8,69.8,84.7,76.3,73,63.1,79.6
"ssp126",2056,79.1,60.5,59.3,105.9,57.3,55.3,70.3,64,74.6,85.7,63.9,62.1,52.4,68.5
"ssp126",2057,71,128.7,53.1,83.7,60.4,71.7,89.9,80.7,69.8,76.7,84.2,77.5,80.8,79.1
"ssp126",2058,67,76.1,65.5,88.1,71.9,97.4,74.4,54.5,77.4,74.5,65.7,67.2,65.9,72.7
"ssp126",2059,90.6,81.6,58.2,84,62,110.2,75.8,40.1,79.9,79.3,70.8,79.9,66.8,75.3
"ssp126",2060,76.2,96.5,75.8,86.3,72.1,72.7,82.8,21.4,77.1,71.6,81.7,114.6,64.5,76.4
"ssp126",2061,77.3,115.1,55.8,96,74.5,80.2,92.8,52.1,60.2,69,54.7,118.5,62.8,77.6
"ssp126",2062,81.6,71.3,55.6,81.2,58,75.6,84.2,67.3,59.5,49.6,110.9,124.4,56.6,75.1
"ssp126",2063,78.6,118.7,48,106.8,69.8,64.9,68,49.5,74.2,74.5,81.1,85.6,70.9,76.2
"ssp126",2064,69.8,62.1,46.6,99.7,57,43.5,80.7,65.6,65.8,78.3,105.4,84,73.8,71.7
"ssp126",2065,78.5,87.6,59.7,78.1,72.9,52.8,75,72.6,79,75.2,49.2,66.3,55.6,69.4
"ssp126",2066,72.3,85.1,56.1,101.6,67.2,90.6,87.3,53.6,92.7,73.2,61,119.2,75.6,79.7
"ssp126",2067,70.9,84.4,52.7,97.8,60.4,51.3,81,49.6,99.1,78.3,69.8,97.3,65.2,73.7
"ssp126",2068,73.1,98.1,61.8,74.7,88.4,98.2,98,94.2,54.4,63.9,64.2,114.3,60.5,80.3
"ssp126",2069,71.7,107.7,58.6,89.8,67.4,41.5,91.9,68.4,68.6,71.9,81.8,124.8,82.4,79
"ssp126",2070,66.8,59.8,56.6,86.9,66.9,133.3,82.8,56.3,68.5,71.2,71.6,105.4,67.1,76.4
"ssp126",2071,68.1,100.6,62.1,85.7,56.4,46.1,91.5,80,67.1,73.7,99.2,53.4,62.3,72.8
"ssp126",2072,79.4,61.9,56.7,94.6,74.6,71.1,82.4,73.5,63.1,58.2,52.7,89,82.1,72.3
"ssp126",2073,84.8,70.5,57.7,98.2,70.1,71.1,70,33.1,86.6,56.9,73.4,73.9,52.9,69.2
"ssp126",2074,61.9,69.6,47.5,79.8,70.8,136.8,73,66.9,74.7,78.3,72.8,69.4,69.7,74.7
"ssp126",2075,76.9,50.4,55.6,93.4,52.4,68.5,105.6,87.1,72.2,68.1,73.2,75.7,74.5,73.4
