"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1874,43.7,61.3,54.4,66.6,86,77.5,85.9,73.2,70,53.1,55.3,60,44.8,43.7
"historical",1875,73.2,58.9,70.8,51.5,69.3,88.5,61.2,72.8,67.8,53.9,47.1,76.9,54.1,47.1
"historical",1876,79.6,60.3,56,71.3,97.1,62.2,46.7,79.9,53.2,57.3,61.4,63.2,69.2,46.7
"historical",1877,81.1,66.3,72.5,48.3,77.5,79.6,64,93.4,53.8,54,68.1,37.7,52.5,37.7
"historical",1878,62.7,75.3,60.7,83.9,60.4,92.2,71.5,93.1,63,50.7,55.2,81.2,51.3,50.7
"historical",1879,64.9,58,60.4,42.9,84.4,84.3,70.8,76.8,68.4,34.6,42.4,56.7,59.6,34.6
"historical",1880,70.5,71.6,52.3,56.7,96.2,98.4,84.8,91.5,65.6,62.4,61.3,64,66.8,52.3
"historical",1881,73.6,75.7,32.1,56.7,85.5,71.5,78.3,64.2,66.5,63.6,54.7,74.6,85.5,32.1
"historical",1882,83.8,50.7,59.2,46.4,80.3,88.1,70.9,74.3,57.6,46.1,45.9,56.3,49.5,45.9
"historical",1883,54.7,45.5,63.2,79.4,99.3,76.6,89.8,64.8,62,71.1,70.4,54.6,49.6,45.5
"historical",1884,59.1,83.8,55.1,53.9,58,98.7,72,84.6,56.1,76.8,58.4,78.9,79.5,53.9
"historical",1885,60.4,54.5,55.5,108.8,71.5,68.3,99.8,72.8,61.1,66,48.5,64.3,67,48.5
"historical",1886,50.1,60.3,46.8,72.5,53.3,67.5,68.4,103.8,73.4,67.7,63.3,39.1,54.7,39.1
"historical",1887,48.7,54.2,62.9,58.2,55.7,85.3,57,87.4,66.5,76.6,47.5,61.5,67.4,47.5
"historical",1888,60,67.1,45.6,57.2,73.6,95.3,72.5,62.9,72.3,53.5,48.3,68.7,71.7,45.6
"historical",1889,45.4,31.2,69.3,39.2,67.7,57.7,59.8,65.9,63.6,63.2,63.1,46.6,63.9,31.2
"historical",1890,67.2,72.2,59.5,66.2,90.2,57.7,91.1,76.1,83.3,54.8,65.5,63.8,69.8,54.8
"historical",1891,70.8,54.5,61.3,76.3,77.7,66.7,69.5,84.8,67.6,64.9,60.1,67.9,43.5,43.5
"historical",1892,67.6,49.8,52.8,69.7,92.9,86.3,85.7,72.3,54.7,63.2,47.3,78.2,70.9,47.3
"historical",1893,58.5,78.1,59.3,66,101,59.7,73.6,80.1,53.5,59.1,57,56.2,51.2,51.2
"historical",1894,80.3,82.8,62.2,58,78.9,71.7,58.4,84.2,62,66,48.3,46.2,56.3,46.2
"historical",1895,68.7,55.9,51.6,43.7,83.2,72.6,47.3,84.9,56.8,65.1,54.5,57.6,54.4,43.7
"historical",1896,85.8,48.6,72.1,48.7,79.1,89.7,53.6,71.4,55.3,48.5,49.1,37.9,57.1,37.9
"historical",1897,75.7,50.5,59.8,61,70.1,57.1,70.8,83.2,61.9,59.8,79.6,53.7,45.4,45.4
"historical",1898,61.3,45.1,57.9,45.6,75.1,87,44.3,86.7,48.8,39,52.3,62.8,63.6,39
"historical",1899,89.5,73.3,53.1,58.1,82.9,90.3,54.3,63.9,71.8,74.5,61.8,70.6,54.8,53.1
"historical",1900,73.6,61.1,58.7,70,70.9,55.9,62.4,58.2,68,67.5,50.6,52.4,65,50.6
"historical",1901,53.7,60.4,67.7,59.7,53.6,61.1,50.7,69,56.9,55.8,43.6,51.9,55,43.6
"historical",1902,53.6,55.6,64.4,58.4,54.5,65.4,98.7,56.9,63.5,56.1,65.9,78.8,67.4,53.6
"historical",1903,44.6,63.1,52.2,50,78.9,67.6,81.4,64.5,42.3,63.3,59,79.9,55.7,42.3
"historical",1904,79.5,45.8,55.3,62.1,65.8,81.2,81.7,89.1,52.5,58.1,53.2,70.5,40.8,40.8
"historical",1905,58.1,59.8,66.8,58,57.7,65.6,99.1,110.9,68.7,60.1,46.4,56.2,50.3,46.4
"historical",1906,77.5,69.5,77.2,69.9,79.1,66.3,88.1,82.2,67.2,64.4,60.3,55,59,55
"historical",1907,69.4,59.9,60.9,63.8,80.6,70.8,74.8,71.8,62.5,47.3,66,45.8,54.4,45.8
"historical",1908,70.7,76.9,70,58.5,76.7,82.9,88.9,83.3,82.9,65,41.4,68.6,50.1,41.4
"historical",1909,61.3,49.7,63.6,52.3,82.4,70.9,49.7,55.8,74.1,77,22.9,53.8,57.3,22.9
"historical",1910,82.1,51,39.2,60.9,63.7,86.3,72.8,74.3,67.5,55.9,54.9,51.3,51.2,39.2
"historical",1911,72,80.5,52.5,64.8,85.9,86.4,57,68.9,60,73.5,47.1,71.8,66.1,47.1
"historical",1912,66.9,61.2,55.3,63.7,79.7,68.5,41.1,63.8,73.9,51.3,39.3,55.3,48.1,39.3
"historical",1913,82.8,71,49.6,67.1,61,57.7,71.3,79.8,68.8,65.7,63.6,60,44.3,44.3
"historical",1914,77.4,54.5,41.9,58.5,80.5,81.2,78.6,71.7,56.1,62.6,65.1,54.9,52.7,41.9
"historical",1915,65.6,62.4,59.8,62.2,77.2,77.7,87.9,65,59.2,55.4,47.6,56.9,50.3,47.6
"historical",1916,71.2,62.1,51.5,36.5,86.8,102.4,70.9,72.8,60.8,59.5,48.7,73.1,46.2,36.5
"historical",1917,73.9,82.6,46.4,39.5,60.3,67.2,46.9,76.6,68,56.3,60.4,54.5,51.9,39.5
"historical",1918,58.5,42.1,56.8,48.1,86.7,81.3,92.7,66.7,57.9,57.6,46.2,46,59.3,42.1
"historical",1919,68,54.6,61.1,69,62,61.5,47.6,75.2,71.3,72,54.4,68.6,45.5,45.5
"historical",1920,71.1,66.8,56.7,66.7,82.8,95.6,77.7,84,56.7,62.2,35,43.1,42.9,35
"historical",1921,71,61.3,56.9,70.4,88.8,66.4,66.5,69.8,74.2,59.5,68.8,66.9,41.9,41.9
"historical",1922,82.5,79.2,70.9,63.8,71.6,73.7,74.8,65.6,58.7,69.5,60.6,69.6,65.9,58.7
"historical",1923,63.3,55,52.1,51.5,88.9,53.4,79,67.3,81.3,57.2,48.5,33.3,62,33.3
"historical",1924,71.1,56.1,60.6,33.8,64.4,76.7,66,65.6,66.4,59.9,54.7,60.7,69.9,33.8
"historical",1925,75.8,54,71.8,59.1,60.3,82.1,61.4,70,69.1,54.9,74.9,60.1,63.2,54
"historical",1926,66.4,85.5,52.6,45.9,55.4,74.5,45.4,84.2,70.8,55.4,62.1,58.4,55.6,45.4
"historical",1927,90.3,46.9,55.9,61,75.5,116.8,66.5,63.5,68.7,73.2,53.7,76.5,65.2,46.9
"historical",1928,66.2,67.2,62.5,79.2,66.8,79.7,71.4,74,65.2,70.5,64.3,60.3,55.7,55.7
"historical",1929,84,62.4,68.2,45.7,72.2,75.2,70.6,68.9,64.4,76.8,66.8,56.2,62.3,45.7
"historical",1930,58.5,56.1,52.2,59.1,63.4,50.7,87.2,74.5,66,58.8,52.4,53,37.5,37.5
"historical",1931,83.8,45.8,63,50,73.8,89.7,42.6,92.8,70.1,62.6,60.1,75.5,50.2,42.6
"historical",1932,72.9,67.8,52.4,81.1,78,62.3,72.1,82.2,79,44.2,45.7,49.3,38,38
"historical",1933,70.2,70.9,84.2,40.4,62,59,77.1,87.2,78.2,42.8,46.5,53.9,75.9,40.4
"historical",1934,79.5,89.7,63.3,61.5,72,85.8,84.5,87.1,61.6,55.2,66.4,58.2,53.5,53.5
"historical",1935,74.9,58.5,49.3,47.3,55,78.1,63.3,93.7,63.4,60.2,63.2,74.7,61.9,47.3
"historical",1936,92.5,57.7,41.7,71.9,75.8,50.5,63.5,85.6,69.5,64.5,49.8,55.3,52.3,41.7
"historical",1937,56,50.8,49.7,100.1,88.4,46.9,92.8,58.9,71.4,66.6,79.7,66.9,72.3,46.9
"historical",1938,53.6,67.1,66.5,80.6,62.4,56.8,75.4,66.9,72.1,50.6,45,76.2,58.3,45
"historical",1939,72.4,53.5,44.8,82.8,80.5,63.6,55.4,50.8,53.6,63.1,43.2,71.8,71.9,43.2
"historical",1940,69.4,49.5,49.3,51.3,59.7,62.3,79.3,75.1,64.2,53.8,75.7,57.7,36.2,36.2
"historical",1941,71.6,72.7,50,73.1,83.8,72.2,68.1,63.4,62.3,62.3,54.7,48.2,62.8,48.2
"historical",1942,72.2,66.9,69.7,53.4,53,65.5,88,95.9,60.6,69.3,65.8,74.2,56.6,53
"historical",1943,79,58,58.3,46.8,61,86.7,73,79.7,72.7,71.9,56.1,53.5,58.8,46.8
"historical",1944,64,45.8,40.2,55.2,86.1,86.4,93.1,81.9,75.3,63.8,62.5,72.6,61.8,40.2
"historical",1945,70.8,75.4,61.8,76.2,48.7,67.1,47.5,92.7,78.4,46.2,63.1,64.7,67,46.2
"historical",1946,59.2,54.5,55.2,53.3,63.9,73.7,76.1,79.6,80.1,65.2,69.3,74.5,69.5,53.3
"historical",1947,59.8,52.7,54.1,68.4,56.6,75.1,93.1,61.9,62.8,62.9,54.5,87.8,44.2,44.2
"historical",1948,77.2,47.5,53.7,48.6,70.8,68.7,69.6,83.4,69.4,56.6,50.7,73.6,57.1,47.5
"historical",1949,65.8,40,79.3,77.9,65.9,87.3,57.7,94.4,65,54.5,72.4,67,65.7,40
"historical",1950,75.6,67.2,64.1,65.9,56.3,64.7,75.7,85,72.4,63.2,61.6,76,62.8,56.3
"historical",1951,63.2,75.3,60.5,81.7,59.8,69.9,52.3,58.3,62,57.5,79.6,82.6,46.7,46.7
"historical",1952,79.9,55.5,66.5,59.5,68.1,80.1,87.3,82,54.6,64.4,49.6,54.4,69,49.6
"historical",1953,62.2,69.3,56.2,43.5,85.6,73.3,81.6,72.3,63.2,59.3,51.4,70.3,60.9,43.5
"historical",1954,52.9,63.2,62.5,51,70.7,68.8,91,65.7,57.2,64.8,70.8,63.7,52,51
"historical",1955,93.2,65.1,66.6,50.1,74,47.9,73.8,72.3,83.5,53.5,46.6,97.9,56.6,46.6
"historical",1956,83.1,60.3,54.7,56.1,59.6,97.8,75.3,80.1,44.4,42.5,45.5,78.3,74.9,42.5
"historical",1957,84,66.8,51.5,34.9,59.7,68.2,75.8,60.5,42.9,66.1,48.3,55.7,44.7,34.9
"historical",1958,85,58.8,79.6,61.8,69.8,62.3,42.1,64.3,58.3,76.2,49,60,79.4,42.1
"historical",1959,55.9,50,49,57.7,66.2,57.6,51,91.2,58.5,66.3,57.7,64.4,61.7,49
"historical",1960,64,62,69.5,37.6,71.9,71.5,86.1,84.1,76.1,55.4,54.1,89.1,49.6,37.6
"historical",1961,73.6,64.5,38,72.8,62.3,81.8,80.5,98.4,69.4,48.1,57.3,54.8,63.8,38
"historical",1962,64.2,54,71,53.8,84.1,68.2,85.7,82.3,85,71.6,50.7,46.3,44.3,44.3
"historical",1963,74,61.4,52.3,57.7,76.6,51.5,60.2,73.9,65.2,37.8,48.9,63.2,58.2,37.8
"historical",1964,67.5,70,72.6,57.9,81.5,89.5,87,71.5,81,63.5,64.4,48.7,64.1,48.7
"historical",1965,89.6,61.7,48,39.4,75.5,71.1,62,85.8,66.1,41.2,66.8,45,57,39.4
"historical",1966,68.6,53.9,57.2,52.3,66,65.4,87.4,85,79.3,41.6,56.1,52.2,54.8,41.6
"historical",1967,71.3,52.8,63.3,34.6,86.8,62.9,77,60,69.9,77,57.9,59.9,54.4,34.6
"historical",1968,68.3,63.8,70.1,78.8,74.9,66.1,79.3,64.3,40.8,65.2,65.2,63.1,45.7,40.8
"historical",1969,77.4,68.9,54.8,76.8,89.6,99.7,44.3,85.4,70.6,67.3,70.6,57.9,34,34
"historical",1970,73.9,60.5,41.7,52.1,57.3,63.9,57.5,82.6,76.4,75.8,53.3,41.1,47,41.1
"historical",1971,68.7,48.6,44.1,41.4,72.6,68.5,89.1,83.7,47.7,35.4,66.3,57.4,63.7,35.4
"historical",1972,72.5,60.6,60.8,67.8,63.4,78.4,77.7,93.3,69.8,60.1,83.9,63.4,48.5,48.5
"historical",1973,57,53.3,44.7,73.9,51.7,67.3,73.2,72.6,73.3,57.2,66.1,57.7,66.7,44.7
"historical",1974,76.4,69.4,61.3,53.6,47.1,86.2,80.9,58.3,63,65,60.5,60.2,49.5,47.1
"historical",1975,64,59.5,63.1,74.3,90.1,65.1,76,74.4,68.8,81.4,60,47.9,55.1,47.9
"historical",1976,80.5,60.7,60.1,36.9,67.7,57,96.1,47.2,64.4,58.6,52.7,59.5,52.5,36.9
"historical",1977,86.6,54.2,41.2,62,74.9,87,70.9,82,68,64.4,64.5,49.4,51.1,41.2
"historical",1978,57.7,49.2,41.8,47.1,61,90.8,51,89.1,53.9,78.3,64.9,59,59.8,41.8
"historical",1979,70.1,76,65.3,65.5,79.4,83.1,67.8,69.1,64.3,57.9,76.8,45.8,49.5,45.8
"historical",1980,80,51,69.3,66.5,87.3,55.5,44.3,70.4,74,70.9,49,65.9,60.1,44.3
"historical",1981,73.3,60.7,62.2,63.3,70.5,80,91.1,67.1,71.4,58.3,49,70.7,36.3,36.3
"historical",1982,54.5,47.8,52.4,57.9,84.4,90.1,85.4,90.8,74.3,58.6,46.7,66.6,42,42
"historical",1983,69.5,68.3,68.1,60.1,81.9,87.1,69.8,55.9,91.9,59.7,52.2,62.1,58.1,52.2
"historical",1984,65.2,67.5,55.3,45.3,60.2,80.9,68.7,86.7,60.6,77.3,43.4,66,56.8,43.4
"historical",1985,77.9,51.1,60.8,60.7,66.2,101,92.6,77.8,69.4,69.1,53.2,57.7,54.4,51.1
"historical",1986,66.9,61,62.8,57.4,81.2,86,58.7,91.9,81,90.8,59.6,52,63.2,52
"historical",1987,71.1,72.3,60.7,69.2,71,81.9,60.6,42.9,64.6,41.2,50.4,63.6,67.5,41.2
"historical",1988,55.3,68.1,43.7,65,89.6,70.3,58.2,80.2,70.6,69.5,52.8,72.6,36,36
"historical",1989,67.9,56.5,58.7,62.6,87.4,85.2,87.3,91.2,85.2,80.7,67.6,60.8,55.2,55.2
"historical",1990,65,82.2,58.1,46.8,65,53.5,63.3,99.5,65,73.7,59.8,57.3,48.9,46.8
"historical",1991,78.2,47.1,60.3,67.2,66.6,50.9,71.4,97.1,71.3,79.1,48.1,41.9,46.9,41.9
"historical",1992,70,57.2,45.1,49.2,79.1,61.4,88,80.9,76.9,62.6,54.8,47.1,49.4,45.1
"historical",1993,75.7,65.9,54.2,55.8,70.2,58.2,59.2,77.5,95.3,83.5,51.9,47.8,44.6,44.6
"historical",1994,68.9,56.1,55.3,54.2,56.9,63.6,69.6,82.9,65.8,71,54.3,72.4,52.7,52.7
"historical",1995,74.4,78.2,63.5,40.3,62.8,87.7,71.7,95.7,53,75.1,39,64.4,72.6,39
"historical",1996,85,69,67.9,69.5,95.5,63.3,61,69.8,73.8,60.8,45.2,61.2,58.8,45.2
"historical",1997,72.2,61.7,57.7,41.1,60.2,85.4,56.1,95.1,68,72.5,57,39.8,47.2,39.8
"historical",1998,79.3,44,77,65.8,64.5,68.1,88.2,101.4,66.1,65.8,62.6,65.8,57,44
"historical",1999,88.1,62.8,38.3,61.4,43.4,87.9,57.2,89.4,84.7,76.5,70.3,56.1,66.3,38.3
"historical",2000,79.8,65.4,49.1,76.6,79.3,81.3,89.9,99.1,58.7,73.7,62.1,79.2,56.9,49.1
"historical",2001,67.4,45.9,59.2,83.3,96.5,69.1,73.2,47.4,76.6,54.8,63.4,63,53,45.9
"historical",2002,76.9,67.2,51.5,48.1,62.2,75.5,80.4,53.1,100,51.4,50.5,56,60.5,48.1
"historical",2003,44.4,44.4,56.6,60.5,76,80.6,89.2,56.9,77.1,52,42.3,42.4,48.9,42.3
"historical",2004,77.1,51.6,60.3,44,85.8,54.1,65.2,79.1,59.8,48.2,70.8,49.8,62.3,44
"historical",2005,93.7,63.3,43.7,68.5,85.7,80.2,72.4,79,76.8,57.4,41.5,51.5,44.2,41.5
"historical",2006,59.3,62.3,63.6,42.7,89.6,64.6,85,96.5,80.6,64.8,42,56.3,52.2,42
"historical",2007,80.4,77.5,54.2,69.1,60.7,56.5,123.3,79.3,81.8,64.4,64.1,63,62.2,54.2
"historical",2008,60.2,69.7,60.8,43.1,52.6,54.3,82.1,64.3,87.5,66.4,52.5,56.4,53.8,43.1
"historical",2009,62.4,78.7,37.6,80.9,62,77.9,52.4,93.3,93.8,40.2,74.1,57.3,56.8,37.6
"historical",2010,65.6,65.2,66.1,60,83.7,70.2,42.9,92.3,81.7,67,56.3,74.1,57.8,42.9
"historical",2011,79.9,61.7,74.3,44.3,79.3,96.7,86.6,67.7,78.9,52.4,72.9,51.4,51.2,44.3
"historical",2012,69.9,52,66.4,66.8,91.1,77.2,77.8,86.1,76.3,56.2,80.2,64.7,52,52
"historical",2013,60.2,57.4,64.2,67.6,53.1,72.9,85.5,80.2,75.4,75.1,50.5,58.3,59.6,50.5
"historical",2014,74.6,70.8,60.6,67.8,76.5,56.3,57.2,71.2,59.7,76.4,58.7,52.5,55.8,52.5
"ssp126",2015,68.3,74.1,63.9,83,55.7,68.8,76.1,114.5,47.6,64,78.6,66.4,54.6,47.6
"ssp126",2016,83.9,88.4,68.6,54.6,83.9,83.1,74.1,90,91.5,73.7,110.3,86.6,78.4,54.6
"ssp126",2017,86.8,155.8,56.6,66.9,86.8,109.8,67,102.4,87.5,62.8,62.4,111.5,66,56.6
"ssp126",2018,66.2,82.8,72.5,65.7,70.9,121.8,91.7,87.5,77.1,58.7,84.6,85.4,61.3,58.7
"ssp126",2019,89,61.6,67.6,73.4,84,98.6,83.2,99.3,92.3,56.5,83.4,127.5,76.8,56.5
"ssp126",2020,70.2,75.4,78.7,54.3,71.7,111.7,63.3,86.9,98,59,72.2,126.7,58.7,54.3
"ssp126",2021,69.7,105.6,80,69.2,85,89,104.5,104.3,89,63.4,114,90.5,64.1,63.4
"ssp126",2022,107.3,88.7,51.9,49.5,75.6,77.8,75.2,92.1,54.1,80.6,114.6,93,57.7,49.5
"ssp126",2023,72.8,75.5,71.8,66.8,76.5,107.2,77.6,92.7,98.3,79.6,69.6,64,71.4,64
"ssp126",2024,95.1,89.4,81.2,62.8,66,94.4,59.8,131.7,92.3,70.8,86.2,135.5,49.9,49.9
"ssp126",2025,83,72.5,58.9,93.7,80.4,91.6,92.1,122.6,86,67.3,108.4,68.1,51.1,51.1
"ssp126",2026,73.4,88.4,30.6,79.5,71.7,103.3,68.6,102,68.2,57.8,74.2,86.9,48.2,30.6
"ssp126",2027,70.7,87.5,76.3,55.3,103,71.2,82.5,78.9,64.8,72.7,84.6,79.8,66.6,55.3
"ssp126",2028,76.4,42.6,53.9,41.3,59.5,73.7,79.7,111.8,105.6,70.4,38.7,61.2,64.4,38.7
"ssp126",2029,75.8,96.8,63.8,69.1,90.4,73.2,104.3,112.7,75.4,65,66.7,89,70.8,63.8
"ssp126",2030,84.7,94.9,55,74.3,51.7,91.6,62.8,70.1,86.8,67.6,91.1,68.9,64.3,51.7
"ssp126",2031,67,106.6,58.8,50.1,73,90.9,50.7,114.5,82.4,55.2,72.2,61.6,90.2,50.1
"ssp126",2032,89.4,113.5,69.1,64.4,71.1,75.3,81.3,96.2,76.8,67.3,101.2,84.4,66.4,64.4
"ssp126",2033,79.2,87,72.3,67.4,74.5,80.4,77.3,85.1,90.2,68.5,72.7,87.8,55.1,55.1
"ssp126",2034,92.8,69.3,58,64.5,62.3,71.2,88.5,114.3,95.7,80.3,46.6,96.2,77.9,46.6
"ssp126",2035,82.2,105.9,42.8,40,73.7,117.4,77.2,132.3,67.3,61.6,90,92.5,60.8,40
"ssp126",2036,86.4,103.1,52.9,78.5,69.9,68.3,90.3,81.2,73.6,72,112.5,84.5,62,52.9
"ssp126",2037,68.6,60.7,50,56.3,101.7,112.5,70.4,70.9,60,35,77.5,79.6,60.5,35
"ssp126",2038,68.9,106.5,49.7,64.1,35.3,67,88.7,108.5,78.6,75.5,105.5,69.5,64.7,35.3
"ssp126",2039,60,86.1,61.4,68.7,95.7,99.1,74.9,114.3,69.6,59.7,62.5,43.3,67.5,43.3
"ssp126",2040,55.4,88.7,71.2,65,52.6,79.9,59.3,99.9,87,83.9,92.5,91,62.6,52.6
"ssp126",2041,60.4,95.3,61,67.6,65.2,113.4,50.5,96.6,73.4,86.2,46.6,97.6,55.6,46.6
"ssp126",2042,67.5,55.5,66.2,63.2,64.4,73.2,48.4,100,71.5,94.6,51.9,80.1,66.7,48.4
"ssp126",2043,100.6,79.2,62.6,53.3,81.9,162.8,65,107.9,84.7,62.3,102,60.5,62.8,53.3
"ssp126",2044,99.4,89.6,73.8,62.7,83.9,82.2,48.8,86.6,107.7,84.6,94.9,133.7,79.9,48.8
"ssp126",2045,41,72.6,73.4,57.3,72.4,57.2,94.8,106.7,74.1,82.6,67.4,78,51.9,41
"ssp126",2046,79,56.5,47.2,65.4,73,93.3,62.9,116.5,56.8,78.6,69.9,89.3,57,47.2
"ssp126",2047,71.6,95.8,56.7,62.6,75.7,79.1,57.5,112.8,82.1,68.3,85,107.1,65.7,56.7
"ssp126",2048,71.4,89.5,55.2,84.1,67.1,65.4,80.7,59.9,90.8,69.6,90.3,117.8,94,55.2
"ssp126",2049,53.5,91,49.3,73.4,58.7,91,128.1,110.6,58.3,85.5,93.2,90.4,76.5,49.3
"ssp126",2050,78.3,91.6,66.1,78.5,80,98.9,94.1,97.1,98.8,53,103.2,86.5,53.4,53
"ssp126",2051,86.5,55.2,60.9,71.3,69.9,64.2,109,66.4,82.1,64,42.2,153.4,69.8,42.2
"ssp126",2052,71.9,107.9,63.2,65.3,89,73.6,71.2,55.5,75.5,58.4,75.9,58.7,97.7,55.5
"ssp126",2053,96.2,105,49.3,67.4,81.7,93.1,91.9,140.2,65.8,81.8,103.5,92.7,59.8,49.3
"ssp126",2054,78.9,81.3,41.3,69.4,76.3,74,115.3,70.5,92.2,75.7,74.9,78.4,72.5,41.3
"ssp126",2055,58.6,81.2,91.5,79.8,70.4,89.9,86.5,100.3,69.1,83,50.9,109.8,98.1,50.9
"ssp126",2056,52.3,96.1,74.9,67.5,61.5,83.9,62.1,96,67.5,66.2,74.8,149.9,59.2,52.3
"ssp126",2057,69.5,57.1,58.5,84.2,97.2,106.8,75.2,103.8,74.2,70.9,69.5,72.9,77.2,57.1
"ssp126",2058,61.1,102.6,68.6,62.4,100.2,68.7,92.4,125.9,74.4,66.3,76.2,129.9,66.9,61.1
"ssp126",2059,59.2,81.6,78.4,61.7,74.9,83.1,93.5,94.8,83.8,70.6,51.3,106.4,64.7,51.3
"ssp126",2060,84.1,41.9,50.8,62.6,69.4,135.3,34.3,94,52.1,56.2,66.5,79.7,68,34.3
"ssp126",2061,56.1,46.6,64.1,63.1,73,107,100.9,84.7,66.2,68.5,69.5,95.8,93,46.6
"ssp126",2062,65.4,59,73.1,70.6,73,135.3,89,112.8,68.9,76.6,72.8,89,85.8,59
"ssp126",2063,91.2,109.7,48.6,56.9,85.6,136.8,64.8,81.7,54.3,78.3,121.1,143.9,73.3,48.6
"ssp126",2064,83.1,89,72.4,51.7,87.3,69.9,64.4,97.6,101,43.8,66,84.5,60.8,43.8
"ssp126",2065,58,136,66.1,80.3,86.7,97.9,67.3,117.4,97.3,74.9,102.5,124.1,41.6,41.6
"ssp126",2066,66.9,92.3,62.7,75.4,88.7,97.6,75.9,107.7,76.5,64.8,64.6,78.8,79.7,62.7
"ssp126",2067,89.2,106.4,80.9,61.5,72.4,84.8,70.4,126.8,85.1,60.7,59.4,73.8,77.6,59.4
"ssp126",2068,66.7,75.5,52.8,62.5,73.8,95.8,96.9,80.2,82.6,78.8,84.7,109.8,50.4,50.4
"ssp126",2069,76.7,85.3,82.8,75.1,91.4,121.3,90.1,123.6,90.9,54.7,88.7,75.2,54.1,54.1
"ssp126",2070,82.8,86.8,84,48.1,82.3,97.3,71.3,126.5,89.3,64.2,65.7,78.7,102.6,48.1
"ssp126",2071,44.1,105,57.2,70.1,52.2,102.2,55.1,86.5,91.9,71.4,115.8,75.1,67.9,44.1
"ssp126",2072,87,86.5,68.4,68,87.1,108.2,80.8,91.9,77.2,42.5,65.5,45.8,65.6,42.5
"ssp126",2073,68.8,69.9,53,84.4,81.4,107.4,79.7,95,100.5,66.6,72.2,93.2,65.7,53
"ssp126",2074,84.3,85.4,81.1,81.9,76.4,89.2,75.4,106.2,66.5,58.5,89.6,82,47.8,47.8
"ssp126",2075,62.9,74.3,74.9,78.7,79.1,138.5,73.1,107.5,107.4,67.5,84.9,70.5,82.1,62.9
