"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1965,90.5,67.4,95.6,80.6,78.4,93.7,74.9,78.8,97.6,87.2,84.1,92.7,82,84.9
"historical",1966,90.2,68.1,93.8,81.2,73.7,83.7,80.5,74.4,103.2,87,80.9,96.7,85.3,84.5
"historical",1967,86.7,72.9,95.5,83.4,75.4,95.3,81.2,73.3,99.4,86,78.9,93.3,83.6,85
"historical",1968,90,69.7,93.8,82.3,76.5,96.8,78.3,73.6,102.9,89.1,78,92,84.8,85.2
"historical",1969,90.7,64.8,95,82.1,78,88.9,73.1,75.8,98.5,86.4,80.7,94,84.4,84
"historical",1970,90.5,73.9,96,86.7,75.6,84.9,75.8,75.4,98.9,88.1,76.7,95.6,85,84.9
"historical",1971,86.2,69.4,94.9,84,76.5,87.6,75.8,73.6,101.4,91.5,83.6,93,80.9,84.5
"historical",1972,90.6,78.5,97.2,82.2,80.7,93.9,78.1,75.5,99.1,92,86.7,94.5,82.8,87.1
"historical",1973,91,71.6,93.7,82.8,73.1,90.5,79,76.6,98.3,85.7,78.7,98,81.8,84.7
"historical",1974,89.8,73.2,97.6,84.8,77.7,89.5,74,77.8,102.3,87.7,80.6,94.3,82.5,85.5
"historical",1975,88.5,76.8,95.8,84.7,76.8,100.5,77.5,72.7,98,85.7,83.1,98.5,82.4,86.2
"historical",1976,84.5,67.4,93.8,83.9,75.1,94.2,77.2,77.6,98.7,86.2,82.6,95.5,82.3,84.5
"historical",1977,89,68.6,95.1,85.3,77.6,86.6,72.7,77.2,98.7,89.9,83.4,94.5,81.3,84.6
"historical",1978,84.6,68.8,92.3,82.3,76.8,95.7,77.4,73.5,99.2,87.4,82.2,96.6,82,84.5
"historical",1979,85.7,66.4,96.3,83.1,78.8,87.1,77.4,76.8,100.1,86.8,77.6,92.1,81,83.8
"historical",1980,86,75.9,96.5,81.8,77.7,92.5,77.2,81.1,101.3,85.7,81.8,95.1,81.1,85.7
"historical",1981,91.8,70.1,95,79.9,77.8,91.2,75.6,76.5,102,86.4,79,95.2,79.8,84.6
"historical",1982,86.1,77,92,82.6,80.4,87.3,73.2,79.8,98.5,85.3,83.1,92.6,78.7,84.4
"historical",1983,88.2,71.7,91.8,87,76.1,93.6,75,78,100.7,83.8,81.8,89,81.7,84.5
"historical",1984,88.6,66.8,96.7,82.2,77,94.3,76.2,76.2,100.2,87.4,76.6,93.5,86.2,84.8
"historical",1985,91.9,68.4,93.6,83.2,76.2,96.2,77.4,77,99.8,86.9,80.6,92.5,87.2,85.5
"historical",1986,87.4,72.4,91.2,80.6,76.5,93,76.7,77.3,98.8,88.3,84.8,92.7,81.2,84.7
"historical",1987,87.7,76.7,94.2,86.6,75.6,91.9,77.1,79.6,99.7,90.9,81.6,94.5,80.3,85.9
"historical",1988,88.8,73.6,92.9,82.3,76.8,91.1,75,77.7,104.5,85.1,82.1,95.4,80.7,85.1
"historical",1989,87.7,69.7,93.2,83.5,77,88,74.7,73.8,101.5,88.1,80.1,94.9,79.7,84
"historical",1990,89.3,72.8,97.2,81.4,73.8,90.7,73.1,78.2,100.7,86.1,81.2,96,81,84.7
"historical",1991,87.4,69,92.1,83.7,82.6,89,73.7,79.1,101.8,86.7,79.8,93.7,80.5,84.5
"historical",1992,85.6,78.2,94.2,83.4,79.3,92.6,73.5,77.9,101.2,84.2,78,95.8,83.6,85.2
"historical",1993,92.2,70.9,93.8,85.3,77.8,94,78.1,80,103.4,84.8,81.2,92.4,82.2,85.9
"historical",1994,91.5,67.2,93.7,79.9,79.6,87.3,72.5,78.1,100.8,86.8,82.4,92.6,82.3,84.2
"historical",1995,89.3,69.5,96.9,85,77.8,85.2,74.2,77,103.9,87.8,79.5,99.3,78.1,84.9
"historical",1996,90.9,68.9,95.5,83,77.3,89.4,75.3,76.4,102.8,86.7,77.5,96,79.3,84.5
"historical",1997,87.5,76.9,93.6,80.5,78.8,91.8,73.8,78,99.1,86.7,82.7,92.5,84.3,85.1
"historical",1998,87.4,65.5,96.3,88.3,83,91.5,78.2,74.4,100.1,86.7,83.5,94.7,79.8,85.3
"historical",1999,92.4,69.5,97.2,84.6,76.8,94,75.7,73.3,96.8,88.3,76.7,96.6,80.1,84.8
"historical",2000,89.6,79.8,93.8,86.1,76.7,90.1,70,76.7,100.4,85.8,78.6,95.5,79.3,84.8
"historical",2001,88.8,68.3,97.7,85.7,80,92.3,71.5,71.9,100.6,88.1,80.6,94.8,79.8,84.6
"historical",2002,88.7,71.3,96.4,82.7,79.6,90.8,80,76,101.1,85.2,81.5,97.2,78.6,85.3
"historical",2003,88.2,64.3,94.4,83.7,79.9,93.9,79.1,80.9,100.9,88.9,82.4,94,80.2,85.4
"historical",2004,86.1,71.6,97.5,83.8,77.7,87.8,76.8,79.6,102.1,86.2,82,96,79.8,85.2
"historical",2005,89.3,72,100.5,83.2,79.9,82.1,81.2,77.7,103.3,87.6,81.2,100.4,78.7,85.9
"historical",2006,91,72.6,95.1,84.8,78.4,96.6,72.8,74.2,104.2,85.9,79.6,91.6,77.8,85
"historical",2007,88.9,75.5,97.4,86.6,77.7,83.6,79.8,73.1,100.4,88.5,84.5,95.2,79.8,85.5
"historical",2008,86.8,73.1,97.4,82.8,77.4,90.4,77.3,74.4,101.3,88.8,77.9,99,80,85.1
"historical",2009,89.3,72.8,93.9,85.9,77.3,89.5,76.6,75.8,103,88,77.6,98.6,82.3,85.4
"historical",2010,92.5,71.3,96.2,81.6,77.8,91.7,76.5,78.3,103.8,90.5,76.7,92.4,80.2,85.3
"historical",2011,91.1,71.8,99.9,78.3,79.8,89.7,77.8,77.4,102.1,86.9,84.4,95.1,80.2,85.7
"historical",2012,92.2,70.6,99.1,84.3,78.4,87.9,77.3,79.4,103.3,86.5,82,96.7,80.3,86
"historical",2013,88,76.8,96.8,83,78,92.9,74.9,75.9,106.3,87.9,76.7,94.1,79.1,85.4
"historical",2014,93.2,66.2,95.7,82.6,75,85.5,76.2,75.6,103.9,88.8,83,95.1,79.2,84.6
"ssp126",2015,88.2,58.5,99.7,83,76.7,87.4,73.6,65.3,99.3,87.7,81.3,92.3,81,82.6
"ssp126",2016,91.9,77.2,95.9,85,82.2,78.3,76,77.1,101.7,89.7,76.7,95,74.8,84.7
"ssp126",2017,91.2,68.3,99.5,80,84.1,91.1,75.8,79.7,105.9,89.1,74.4,94.4,82,85.8
"ssp126",2018,88.2,64.1,98.4,83.7,84.1,98.4,79.3,76.5,103.3,86.3,84.5,104,79.7,87
"ssp126",2019,87.2,68.7,102.1,83.9,77.6,105,76.3,82.3,103,85.7,73.3,87.3,81.1,85.7
"ssp126",2020,86.1,71.9,98.2,81.9,80.6,96.8,80.3,80.9,101.9,92.5,80.7,102.3,78.8,87.1
"ssp126",2021,90,64.8,98.2,85,82.6,85.6,75.3,71.8,106.1,89,76.3,103.1,81.6,85.3
"ssp126",2022,87.2,64,100,86.2,80.4,94.7,72.5,74.1,102.3,89.2,72,95.3,84.5,84.8
"ssp126",2023,92,68.1,98.3,83.5,78.5,100.9,76.8,82.1,103.1,89.4,80.8,94.9,82.8,87
"ssp126",2024,89,79.5,100.9,85.7,78.1,84.6,77,67.8,104.2,86.6,81,107.1,85.7,86.7
"ssp126",2025,90,73.1,103.6,82.8,75.5,78.5,78.6,70.7,101.6,90,77,99.6,84.1,85
"ssp126",2026,94.6,62.9,97.3,87.2,82.7,88.5,75.1,67,98.8,86.4,77.6,97.9,82.3,84.5
"ssp126",2027,90,68.2,101.1,86.3,82.3,83.9,80.2,86.9,104.6,89,74,99.2,82.3,86.8
"ssp126",2028,90.3,76.9,101.7,86.9,80,87.7,79.2,80,101.7,88.8,77.7,106.3,81,87.6
"ssp126",2029,91.4,67.5,100.8,83.3,78.3,94.2,75.3,80.8,105.1,89.3,77.2,109.4,84.2,87.4
"ssp126",2030,90,71.7,102.8,86.1,85,84.6,71.1,75.1,103.5,88,82.4,102.7,83.3,86.6
"ssp126",2031,89.3,71.1,100.3,81.7,79.7,86.3,76.2,79.1,104.8,91.8,77.8,94.9,85.1,86
"ssp126",2032,88.9,66.6,104.4,85.8,80.2,98,75.2,76.2,100.8,91.7,77.6,105.8,79.3,87
"ssp126",2033,91,81.8,101.1,85.8,87.8,91.9,75.8,80.9,103.3,91.8,72.2,94,81.1,87.6
"ssp126",2034,92.3,73.1,103.2,82.9,83,88.1,76.6,88.5,102.9,90.6,87.2,102,79.9,88.5
"ssp126",2035,92.1,69.3,98.6,88,84,102.5,72.1,76.8,99.7,90,87.4,89.7,79.5,86.9
"ssp126",2036,89.9,81.1,101.3,86,87.7,90.4,76,78.4,99.7,93.6,80.3,96.2,84.8,88.1
"ssp126",2037,91.4,72.7,100,81,80.9,108.7,75.3,80.7,102.3,90.7,79.2,98.8,80.8,87.9
"ssp126",2038,88.9,76.4,104,85,82.2,88.3,78.2,82.6,101.1,93.2,85.9,102.1,81.2,88.4
"ssp126",2039,90.7,75,100.9,86.1,80.1,94.5,77.4,76.4,103.1,90.9,82.6,99.8,82.7,87.7
"ssp126",2040,92.1,77.6,106.7,82.9,81.1,90.2,69.9,75.1,99,89.3,81.2,98.8,80.3,86.5
"ssp126",2041,88.5,61,103.5,87.4,80.4,106.6,81.5,63.9,101.4,91.4,79.2,91,84.1,86.1
"ssp126",2042,92.5,73.2,99.1,85.5,76.9,92.4,75.4,81.4,100.8,89,84.7,97.5,82.8,87
"ssp126",2043,90.2,68.7,98.8,83.3,78.6,89.8,79.2,74.4,98.4,91.8,77.1,98.3,82.8,85.5
"ssp126",2044,87,71.4,98.8,82.5,76.2,92.6,81.4,84.2,104.2,88.3,77.9,109.5,81.6,87.4
"ssp126",2045,97,78.6,100.1,83.9,80.7,96.2,79.5,73.3,100.3,90,74.7,97.5,85,87.4
"ssp126",2046,86.9,67.2,99,89.8,80.8,85.8,75.3,80.8,104.2,92.3,84.6,98.5,81,86.6
"ssp126",2047,90.2,73.6,99.2,86,80.2,88.7,77.8,87.9,102.2,88.8,86.3,101.7,89,88.6
"ssp126",2048,90.9,76,107.2,83.7,79.7,85.2,78.4,72.7,103.5,91.7,82.5,108.6,81,87.8
"ssp126",2049,88.3,78.1,100.4,88.5,80.3,95,82,73.3,101.9,90.6,65,99.9,81.2,86.5
"ssp126",2050,90.6,76.5,101.8,86.4,84.2,80,77.5,75.7,103.5,87.6,74.7,95.5,83.6,86
"ssp126",2051,87,79.4,105.1,83.7,81.3,95.6,79.6,78.2,99.3,90,78.3,94.3,82.6,87.3
"ssp126",2052,93.6,67.1,108,85.7,85.4,87.4,76.8,74.7,103,90,77.8,96.8,85.4,87.1
"ssp126",2053,90.2,69.1,99.9,84.7,77.6,94.6,77.8,73.6,104.6,91.1,73.1,100.3,78.7,85.8
"ssp126",2054,89.6,67.6,103.3,87.8,79.4,86.2,75.6,70.2,104.1,90.3,78.8,99,84.6,85.9
"ssp126",2055,94.1,66.4,104,85.4,83.2,90.7,73,80.5,99.5,90.2,87.9,106.5,83.7,88.1
"ssp126",2056,86.8,70.4,101.2,83.3,80.3,108.3,74.6,74,104.1,90.6,83.4,100.7,81.2,87.6
"ssp126",2057,90.2,61.6,103.1,82.3,83.7,95.5,74.6,76.3,102.7,93.7,82.4,96.1,81.5,86.4
"ssp126",2058,91.2,66.5,103.8,85.5,79.5,92,84.2,79.1,103.6,90.8,85.3,96.2,83.3,87.8
"ssp126",2059,88.9,74.7,103.6,82.8,84,85.7,76.6,80.9,98.6,91.9,82.8,99.7,80.1,86.9
"ssp126",2060,91.3,59.9,102.7,84,76.5,96.2,78.4,77.7,99.1,91,79.2,93.3,85.9,85.8
"ssp126",2061,88.5,74.8,104.5,86.4,79.2,89.5,73.2,68,107.3,90.6,85.2,98.9,83.3,86.9
"ssp126",2062,92.4,67.4,100.9,86.1,80.6,95.3,77.6,82.6,104.6,93.2,72.8,105.8,77.2,87.4
"ssp126",2063,92.2,75.8,101.6,83.6,80.3,88.9,73.3,78.8,102.8,92.2,74.3,96.6,83.2,86.4
"ssp126",2064,89.7,62.2,104.3,81.7,83.7,96.4,81.7,71.5,108.2,88.2,78.8,104.6,83.7,87.3
"ssp126",2065,90.7,62,97.7,81.1,77.6,84.2,76.3,71.2,102,92.3,79.5,106.4,83.6,85
"ssp126",2066,89.3,65.7,103.7,84,82.8,91.9,77.6,78.1,101.5,90.5,78.2,92.6,83.5,86.1
"ssp126",2067,86.9,63.1,109.7,81.4,84.2,96.6,79.6,78,99.3,90.4,75.4,97.5,82.4,86.5
"ssp126",2068,90.5,67.8,104.2,81.7,84.3,88.4,74.8,75.2,103.5,89.6,73.2,98.6,86,86
"ssp126",2069,85.8,72.5,103.5,87.2,81.7,94.8,82.4,74.2,103.7,91,79,94.5,85.3,87.4
"ssp126",2070,92.3,72.1,101.3,85.2,80.5,96.7,77.2,83,101.7,88.1,72.8,98,85.6,87.3
"ssp126",2071,89,70.9,105.4,84.3,80.6,93.6,76.4,72.8,100.1,91.5,82.7,101.3,87.1,87.4
"ssp126",2072,84.4,77.2,100.4,81.8,78.3,83.5,79,85.9,103,91.9,70.7,102.3,88.8,86.7
"ssp126",2073,91.7,66.6,104,85,79.6,85.7,77.5,81,103.4,91.5,76.8,94,84.3,86.2
"ssp126",2074,92.9,83.7,107.2,85.9,78.9,90.2,71,71.8,104.1,95.5,73.7,105.4,81.2,87.8
"ssp126",2075,91.2,65.3,102.2,86.3,82.1,85.2,78.3,77.5,101.5,89.7,74.8,95.1,82.8,85.5
