"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",2012,79.3,62.6,65.2,71.6,67.9,78.7,46.9,86.6,63.2,60.7,69.4,79.5,64.5,46.9
"historical",2013,76.9,65.8,55.2,67.1,74.9,88.5,49.4,81.6,72.3,60.1,63.5,76.9,69.1,49.4
"historical",2014,78.8,68.9,61.4,71.1,66.9,83.4,53.6,84.2,60.8,64.1,67.3,77.3,66.9,53.6
"ssp126",2015,81.6,71.1,63.2,71,78.7,101.7,52.5,94.8,72.2,62.8,82.5,72.8,66.1,52.5
"ssp126",2016,75.1,65.1,64.4,77.1,73.8,85.3,54.9,98.6,61.7,57.4,74.4,85.2,72.4,54.9
"ssp126",2017,71,82.8,55.5,68.6,70.1,91.6,46.4,90.7,63.8,52,94.4,73.3,69.5,46.4
"ssp126",2018,85.1,68.5,78.6,83.5,75.3,88.1,49.4,85.9,60.9,62.2,74.5,89.4,76.8,49.4
"ssp126",2019,84.3,76.3,64.1,75.4,69,95.1,54.1,99.3,63.5,63.5,66.4,82.7,78.1,54.1
"ssp126",2020,82.7,63.1,67.4,75.2,80.1,90.6,51.1,111,71.7,61.9,69.5,81.7,74.8,51.1
"ssp126",2021,86.5,69,62.6,66.8,69.5,100.2,52.9,113,79.6,58.4,70.9,91.1,70.5,52.9
"ssp126",2022,76.3,74.1,74.2,67.9,79.9,108.9,52.1,87.7,68.5,65.1,98.7,77.1,70.1,52.1
"ssp126",2023,73.3,66.8,71.1,84.8,69.2,90.8,45.6,103.5,64.8,66.2,67.3,89,73.2,45.6
"ssp126",2024,82.3,70,70.6,69.7,77.1,89.8,50.9,100.8,68.5,57.2,85.7,89.1,57.6,50.9
"ssp126",2025,78.4,83,68.1,76.4,74,95.4,54.5,94.5,77.9,65.4,73.3,94.2,80.4,54.5
"ssp126",2026,87.5,70.1,72.4,83.1,73,90.9,46.4,98.6,74.4,58.8,84.7,86.8,55.7,46.4
"ssp126",2027,82.1,72.4,77.3,80.1,82.6,88.3,62.8,87.3,75.7,73.8,72.6,96.9,75.7,62.8
"ssp126",2028,83.1,74.8,68.6,76.8,73.7,88.4,48.6,93.7,74.1,67.1,79.1,83,67,48.6
"ssp126",2029,82.9,65.5,70.3,79.3,73.6,93.8,55.8,91.3,67.7,66.8,81.2,92.1,84.4,55.8
"ssp126",2030,89,64.1,70.2,72.3,78.8,90.5,59.3,99.5,64.9,54,81.5,70.8,77.9,54
"ssp126",2031,76.2,68.6,54.7,75.6,74,81.4,47.5,99.9,61.5,50.5,84.1,85.9,62.4,47.5
"ssp126",2032,83,85.1,66.2,75.2,78.6,93.1,64.8,99.8,67.2,65.4,71.2,76.4,74.1,64.8
"ssp126",2033,87.9,76.8,69.7,75.7,74.2,98.3,62.3,93.7,63.8,58.7,94.7,91.7,76.7,58.7
"ssp126",2034,83.5,79.4,67.4,77.6,73.1,87.7,46.4,73.9,79.5,65.4,64.5,90.1,77.6,46.4
"ssp126",2035,78.2,69.5,75.6,69.3,75.3,89.6,57.4,97,74.7,69.8,62.2,87.3,70.6,57.4
"ssp126",2036,71,76,78.8,73.3,73.8,97,50.8,88.9,70.5,64.3,79,98.2,78.5,50.8
"ssp126",2037,78.3,74.5,74.3,71.1,77.1,94.5,52.1,100.2,64.5,59.3,77.2,98.1,74.2,52.1
"ssp126",2038,82.6,68.3,68.1,67.9,82.1,93.2,50.3,116.2,75.5,62.7,75.9,88.7,82,50.3
"ssp126",2039,81.6,68.5,70.9,73,63.3,106.3,44.6,94.8,69.5,62.8,86.5,71.9,76.5,44.6
"ssp126",2040,85.9,69.5,71.2,65.1,73.3,104.6,49.5,101.8,66.7,61.3,80,99.6,70,49.5
"ssp126",2041,82,76.8,62,74,66.4,104.3,61.5,99.5,67.3,60,72,75.5,66.3,60
"ssp126",2042,89.7,65.2,68.1,78.4,71.9,95,43,87.6,73.4,70.1,86.8,85.2,82.7,43
"ssp126",2043,87.3,72.4,70.6,75,59.4,91.3,54.4,98.3,65.1,59.9,68.9,85.6,79.3,54.4
"ssp126",2044,80.9,82.8,76.1,80.7,77.6,99.3,66.5,103.1,70.4,67.2,78,78.1,68.4,66.5
"ssp126",2045,82.9,69,70.4,74.2,64.5,85.4,58.9,93.2,60.7,63.9,65.8,88.5,64.9,58.9
"ssp126",2046,83.9,61.7,75.1,71.8,71.8,93.5,50.6,94.6,69.1,67.6,77.4,90.1,78.7,50.6
"ssp126",2047,81,69.7,72,76.6,72,101.9,41.3,97.3,72.7,68,81.6,76.4,65.2,41.3
"ssp126",2048,78.4,68.8,71.8,71.6,75.4,98.2,54.6,106.6,71,59,87.2,100.6,68.6,54.6
"ssp126",2049,83.8,62.8,66,74.4,74,89.8,48.5,106.6,72.1,61.8,69.8,96.3,82.7,48.5
"ssp126",2050,84,73.2,69.1,74.6,70.5,98.6,57.2,100.4,68.5,72.2,70.7,81.2,70.6,57.2
"ssp126",2051,73.2,71.7,63.4,77.6,68.4,93.8,55.5,99,67.6,64.3,72.9,89.4,81.8,55.5
"ssp126",2052,86.2,69.6,66.8,69.6,67.6,97.7,62.9,90.9,67.7,65.9,61.7,85.6,77.8,61.7
"ssp126",2053,78.7,70.9,67.2,69,64.7,92.9,50.8,93.9,71.1,59.4,83.1,88,75.6,50.8
"ssp126",2054,86.2,79.3,66.9,75.3,76.7,93.5,63.9,91.6,66.2,64.2,76.1,75.8,80,63.9
"ssp126",2055,78.8,75.2,71.6,82.3,67.9,91.5,50.2,88.3,67.6,60.8,72.6,92.3,65.4,50.2
"ssp126",2056,71.8,71,58.3,73.7,67.3,96.5,55.4,101,75.6,64.9,74.8,89.3,74.5,55.4
"ssp126",2057,82.7,75.8,66.5,70.5,73.2,93.3,48.1,96,79.6,63.9,82.6,94.2,77.7,48.1
"ssp126",2058,88.8,70.5,70.4,80.1,75.1,92.5,38.9,98.6,64.8,62.7,73.7,95.6,87.1,38.9
"ssp126",2059,87.6,65.2,72.5,71.5,75.4,91.5,59.1,103.9,53.8,66.2,74.4,83.3,74.8,53.8
"ssp126",2060,81.9,82.4,76,72.8,85.2,96,66.5,101.5,78.5,59,73.5,88.4,89.4,59
"ssp126",2061,80,66.8,68.8,67.9,75.2,103.3,52,102.3,79.3,67.5,78.3,94,66.9,52
"ssp126",2062,75.6,86,64.9,75.8,75.9,86.1,64.9,101.2,70.5,59.7,81.5,94.2,83.1,59.7
"ssp126",2063,82.7,79.2,68.2,84.9,83.5,102.8,48.3,91.5,65.5,64.6,74,94,52.2,48.3
"ssp126",2064,81.5,71.7,69.3,71.5,78.9,93.5,57.6,96.7,70.9,63.1,80.6,83.2,88.7,57.6
"ssp126",2065,82.3,67.1,80.2,61.4,69.6,87.8,57.5,100.2,64.3,65.7,88.9,86.6,62.9,57.5
"ssp126",2066,78.9,63.8,75.2,76.6,76.4,96,46.7,94,57.4,63.5,87.4,91.1,83.4,46.7
"ssp126",2067,79.5,84.3,63.7,77,60.6,110.1,51.1,82.5,71.7,61.3,60.8,86.2,74.9,51.1
"ssp126",2068,85.2,75.9,72.1,73,69.9,84.5,63.6,95.3,70.9,61,76,81.9,70,61
"ssp126",2069,66.3,70.2,72.1,74.8,70.4,86.2,59.9,89,68.8,65.5,76.6,73,77.5,59.9
"ssp126",2070,72.4,78.3,68.5,75.5,73.2,105.8,53.9,100.2,72.9,69.5,64.9,109.7,81.7,53.9
"ssp126",2071,80.2,68.7,69.6,77.8,70.9,90.5,53.8,96.1,85.1,61.8,66.4,89.5,74.2,53.8
"ssp126",2072,80.3,66.8,56,80.6,72,97.5,51.3,104.5,73.8,67.6,77.8,88.1,64.2,51.3
"ssp126",2073,78.3,77.1,77.9,75,69.7,83.1,52,109.2,64.5,64.9,82.3,97.1,66.4,52
"ssp126",2074,78.5,55.8,66.4,80,77.6,94.8,58.9,95.8,81.2,65.3,78.5,83.7,71.2,55.8
"ssp126",2075,82.9,71.2,65.3,80.4,70.8,101.9,55.5,98.8,85.9,63.4,89.2,77.8,72.5,55.5
