"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1864,62.6,69.3,85.4,47.7,70.3,91.6,108.7,71.4,105.8,76.5,80,99.3,91.1,81.5
"historical",1865,56.8,50.8,77.4,66.7,75.8,85.3,95.8,63.5,100.2,79.5,81.1,92.9,80,77.4
"historical",1866,78.6,57.8,78.6,47,86.5,88.4,77.6,63.1,98.5,81.8,90.8,89.3,84.3,78.6
"historical",1867,63.3,43,70.7,55.7,84.6,67.1,76.4,68.7,93.8,77.7,77.7,99.7,69.4,72.9
"historical",1868,51.6,43.2,75.2,49.3,81.9,47.8,87.6,81.6,98.5,80.4,65.6,86.5,72,70.9
"historical",1869,62.8,44.2,80.7,44.2,82.9,83.6,73.5,94.9,96.2,70.9,74.8,89.4,67.4,74.3
"historical",1870,67.7,60,75.2,54.6,83.2,72.5,83,85.3,96.8,80,72.8,96.4,74.6,77.1
"historical",1871,61.5,64.5,75.2,63.8,96.8,82.4,79.5,91.9,106.2,86.7,73.1,102.2,82.2,82
"historical",1872,72.4,56.6,77.9,54.4,93.2,63.5,93.9,77.9,104,85.7,82.6,96.2,66.1,78.8
"historical",1873,66,58.4,79.3,66.3,80.8,80.4,102.5,73.8,105,88.3,65.2,112.3,90.3,82.2
"historical",1874,58.4,57.7,80.1,63.5,67.9,69.1,80.8,75.1,100.5,78.4,74.8,108.6,78.3,76.4
"historical",1875,41.4,48.4,69.1,63.9,76.7,71.3,89,82,101.7,82,62,94.9,78.8,73.9
"historical",1876,55.9,46.8,69.4,63.2,75.7,90.2,83.8,87.4,94.1,82.7,69.2,104.7,74.8,76.8
"historical",1877,68,54,77,50.1,76.5,62.7,87.7,74.3,87.5,90.1,77,89.2,72.4,74.3
"historical",1878,61.7,78.7,88.9,62.5,83.9,65.4,89.8,80.5,102.3,79.6,87.2,96.3,73.1,80.8
"historical",1879,70.8,51.2,69.5,52.8,80.3,67,82,78.2,89.5,84.9,77.9,102.5,75.6,75.6
"historical",1880,65,40.7,63.7,64.9,72.9,69.8,93.1,76.7,114.4,80.3,74.5,110.6,83.5,77.7
"historical",1881,60.1,48,78.9,53.2,90.1,80.4,68.8,64,98.3,82.9,62,106.8,84.8,75.3
"historical",1882,68.4,42.8,73.5,64.6,71.8,76.5,80.7,76.7,105.6,76.2,79.8,90.8,80.5,76
"historical",1883,51.6,53.9,62.2,53.9,86.2,94.6,67.3,66.8,99.2,75.2,84.1,95.6,73.8,74.2
"historical",1884,68,52.3,70.1,66.7,86.3,82.1,79,71.5,112.8,78.5,78.2,99.3,84.2,79.2
"historical",1885,67.8,42.9,70.8,48.5,74.9,96.1,82.5,83.7,97.3,81.6,77,85,82.6,76.2
"historical",1886,79.4,47,70.1,44.5,71.6,39.5,68.3,69,97.5,82.6,74.2,114.1,75.8,71.8
"historical",1887,67.5,52.2,70.2,61.9,72,84.1,72.7,81.4,104.6,81.3,88,102.4,77.8,78.2
"historical",1888,71.3,54.3,79.3,51.6,89,71.7,66.6,59.7,100.3,91.2,87.1,92.5,83,76.7
"historical",1889,65.9,48.6,74.6,53.8,77,80.3,68,56.6,112.6,80.2,84.6,86.3,80.6,74.5
"historical",1890,54.5,55.8,71.8,67.3,75,77.6,90.6,67.5,92.8,81.2,78.8,104.3,82.3,76.9
"historical",1891,55.2,47.5,73.2,60.6,79.1,76.4,74.8,69.5,104.7,93.7,75.6,100.1,75.2,75.8
"historical",1892,64.8,57.9,74.5,40.6,70.9,81.5,84.8,58.1,98.3,78.9,77.3,98.5,75.6,74
"historical",1893,64,47.9,68.2,66.7,83.8,82.2,77.5,63.3,101.8,83.2,65.8,103.6,68.7,75.1
"historical",1894,67.3,36.5,74.8,52.3,76.8,98.5,89.8,84,97.3,83.8,85.9,93,78.1,78.3
"historical",1895,66.5,50.8,61.2,70.6,80.2,66.5,79,87.6,95,76.2,70.4,115.2,80,76.9
"historical",1896,61.3,45.7,73,57.9,75.8,71.9,97.1,76.6,108.8,83.9,69.3,107.5,79.1,77.5
"historical",1897,50.7,74,70,72.3,68.7,71.6,94.8,85.1,98,86.5,86.4,106.3,84.7,80.7
"historical",1898,65.4,70.1,70.8,81.8,80.8,68.2,90.8,77,110.6,77.4,66.8,89,81.5,79.2
"historical",1899,58,53.3,77.2,53.8,68.7,69.9,119.8,87.6,115.8,82.2,80.4,95.6,78.2,80
"historical",1900,61.7,37.9,74.1,54,92,84.5,91.6,61.9,101.5,95.7,64.6,90.7,66,75.1
"historical",1901,61.4,64.5,73.9,90.9,79.9,72.7,86.8,76,110.7,84.7,72.6,92.5,80,80.5
"historical",1902,71.3,52.4,68.8,73.1,78.3,83,80.5,79.4,107.8,88.7,79.4,98.5,69.4,79.3
"historical",1903,53.4,69.8,66.3,55.2,99.7,89.7,93,70.5,102.5,80.8,100.7,108.4,80.3,82.3
"historical",1904,70.2,66.7,78.2,71.8,87.7,88,93.2,71.1,105,73,79.6,93.1,73.6,80.9
"historical",1905,54.5,59.3,75.2,48.9,69.7,73,94.3,80.2,102.2,68.2,69.4,99,70.5,74.2
"historical",1906,63.7,47,77.8,70.4,75,57.4,93.7,78.9,98.9,92,64.7,100.6,82.2,77.1
"historical",1907,67,55.4,66.8,63.4,96.4,65.4,88.7,94.1,100.9,78,80.7,102.1,71.8,79.3
"historical",1908,75.6,53.9,73.8,43.7,85.8,56.8,88.3,73.6,104.2,77.6,75.1,90,81.3,75.4
"historical",1909,59.5,50.3,78.5,76.5,85.9,76.4,88.7,76.6,98.6,79.6,67.6,91.2,77.1,77.4
"historical",1910,60.3,52.1,81.3,62.5,81,87.7,80.3,79.2,115.5,75.2,73.9,88,74.6,77.8
"historical",1911,69.7,63.3,75.2,69.1,74.7,93.2,95.9,77.2,120.2,74.7,73.9,101.9,62.5,80.9
"historical",1912,69.1,49.3,69.7,54.2,76.8,84,73.5,79.9,95.9,75.7,78.5,101.7,78.9,75.9
"historical",1913,73.2,52.4,80.6,52.1,85.6,86.3,82.4,76,102.6,86,76.4,85.1,82.5,78.6
"historical",1914,59.3,33.7,85,53.1,88.6,98.6,72.9,67.3,95.2,81.8,69.3,98,78.9,75.5
"historical",1915,61.2,61.2,71.9,58.4,76.3,80.7,97.8,94.3,101.8,76.3,78.3,93.7,87.1,79.9
"historical",1916,64.3,62.6,77.2,70.8,72.3,68.8,95.7,72.7,98.8,71.9,74.3,98.2,77,77.3
"historical",1917,57.3,51.5,68.7,74.5,92.2,62.5,88.1,61.8,114.2,78.5,65.8,104.3,75.7,76.5
"historical",1918,60.1,49.4,70.3,58.5,87.4,65.9,80.4,81.3,108.7,70.2,65.7,92.9,79.5,74.6
"historical",1919,55.8,57,84.6,69.5,79.5,90.5,82.3,70.2,113.1,74.4,67.6,90.9,76.4,77.8
"historical",1920,65.5,66.5,82.1,64.5,79.6,88.3,100.9,77.6,105.7,73.7,70.2,94.8,81.2,80.8
"historical",1921,59.8,55.4,77.8,67.5,74.5,65.7,99.4,63.4,97,84.1,83.7,107.3,68.5,77.2
"historical",1922,68.8,61.9,73.7,74,77.9,76.7,73,60.5,98.7,80.1,62.3,98.8,71.4,75.2
"historical",1923,55.3,48.6,80,70.6,81.4,76.7,91.8,91,106,82,71.4,93.8,62.4,77.8
"historical",1924,63.3,67.2,76.3,71.8,89.6,76.5,87.3,75.1,112.1,82.2,78.9,93.3,79.1,81
"historical",1925,58.6,55,73,73,60.8,78.1,98.3,68.1,99.1,78.1,76.7,87.8,83.5,76.2
"historical",1926,66.4,53,67.6,55.2,74.5,71.7,75,74.8,99.2,77,63.4,99.2,74.7,73.2
"historical",1927,68.2,38.4,84,67.5,75.6,67.7,87.3,76.4,109.3,84,78.1,99.7,82.8,78.4
"historical",1928,71.5,50.3,65.5,53.7,101.4,87.2,90.6,71.3,117.4,76.9,63.1,102.3,74.4,78.9
"historical",1929,51.9,50.8,72.7,70.2,89.5,76.4,78.7,70.7,110.5,79.5,86.4,110.4,76.9,78.8
"historical",1930,65.1,54.5,77.3,79.8,79,62.2,93.2,72.3,96.2,75.8,71,110.4,72.6,77.6
"historical",1931,63.6,72.4,75.2,68.1,77,60,105.2,79.8,101.8,79.4,78.3,93.7,76.5,79.3
"historical",1932,54.6,92.2,72.7,75.3,77.2,79.6,82.7,74.3,104.4,85.5,76,109.9,75.1,81.5
"historical",1933,56.9,56.3,61.6,70,82.6,78.3,96.3,66.2,101.4,77.6,69.1,79.9,82.7,75.3
"historical",1934,50.2,57.9,84.2,58.8,87.2,68.1,88.8,75.2,99.3,89.7,72.5,95.4,75.8,77.2
"historical",1935,53.5,55.5,84.7,63.6,79.9,71.4,77.2,68.3,102.8,85.1,74.2,120.9,80.5,78.3
"historical",1936,62.1,78.2,74,74.7,72.7,99.4,83.9,73.3,102.9,76.2,72.2,86.8,89.3,80.4
"historical",1937,71.8,68.8,85.7,62.6,81.3,77.3,77.2,87.1,98.8,86.2,75.1,90.1,77.8,80
"historical",1938,67.6,46,72.1,64.8,69.8,59.8,75.4,76.9,109.8,89.5,68.5,100.8,91.6,76.4
"historical",1939,78,54,78,51.7,101.1,73.1,92.2,86.1,112.4,84,74.3,89,79.1,81
"historical",1940,51,33.3,72.5,63.8,96.6,79.4,96,65.4,86.3,77.3,80.6,91,77.8,74.7
"historical",1941,58.1,58.3,74.4,68.8,78,84.6,91.3,89.5,109.5,81.6,78.2,85.4,82.4,80
"historical",1942,54.5,67,74.9,68.3,88.3,70.4,87.6,79.3,112.5,87.5,57.4,103,71.6,78.6
"historical",1943,58.5,60,84.4,70.4,78.8,56.5,84.3,78.1,98.8,83.5,75.8,102.7,75.8,77.5
"historical",1944,61.4,53.2,80.8,55.2,70.9,82.4,88.8,66.4,97.2,83.6,70.6,112.9,85.2,77.6
"historical",1945,61.6,46.1,79.1,81.8,81.3,73.2,73.4,66,104.6,87.2,61.8,113.4,80.7,77.7
"historical",1946,60.4,56.1,81,60.2,77.6,75.4,85.9,65.8,109.1,80.2,67,85.2,77.3,75.5
"historical",1947,69.1,61.1,70.2,59.5,84.9,74.2,91.7,78.4,108.7,80.5,73.5,92.4,76.7,78.5
"historical",1948,62.9,74.4,73,73.3,72.3,89.8,101.8,69.3,115.9,86,71.3,94.6,78.8,81.8
"historical",1949,58.1,64,74.9,92.1,82.9,74.8,93,71.9,99.6,81.9,67.7,94.8,72.7,79.1
"historical",1950,72.8,52.3,79,71.4,66,71.1,72,74.5,111.8,82,66.9,83.9,73,75.1
"historical",1951,47.7,53,72.2,87.3,69.7,62.5,74.6,60.7,95.1,79.6,78.3,102.6,76.8,73.9
"historical",1952,67.4,54.5,78.2,78.1,84.8,64.7,96.2,81.9,93.5,80,64.1,88.2,83.2,78.1
"historical",1953,58.4,47.1,75.3,66.8,96.7,105.3,112,77.7,109.6,82.5,77.2,94.9,75.1,83
"historical",1954,70.6,55.2,87.2,79.2,89.6,81.3,82.4,87.7,99.8,85.9,88.3,101.4,87.4,84.3
"historical",1955,57,70.7,66.3,60.1,80.8,85.5,79.9,69.1,108,83.6,81.3,121.4,74.9,79.9
"historical",1956,78.3,43.8,66.1,77.6,77.3,59.1,87.3,87.4,103.2,83.6,63.3,87.8,81.6,76.6
"historical",1957,56.5,53.8,80.8,55.8,78.3,69.7,83.9,89.9,106.6,83.3,69.6,92.3,67,76
"historical",1958,69.2,52.6,78.8,74.5,72.1,94.3,82.5,61.6,110.6,89.3,71.9,83.1,80.4,78.5
"historical",1959,69,51.3,74.2,85,66.5,87.3,78.3,72,98.1,74.6,78.1,92.4,80.1,77.5
"historical",1960,70.6,47,74.2,78.9,83.9,62,91.7,74.2,107,87.4,69.5,89.9,71.8,77.5
"historical",1961,54.8,50.5,66.1,70.6,77.9,68.4,90.3,67,94,77.6,61.7,91.5,89.6,73.8
"historical",1962,66.9,61.5,71.2,82.7,79.3,74,77.9,86.5,100.6,73.7,81.3,91.1,84.1,79.3
"historical",1963,52.4,43.8,66.5,73.2,65.5,64.8,82.3,57.4,100.2,80,67.1,77.5,75,69.7
"historical",1964,56.5,59.4,70.5,67.3,89,65.3,99.6,68.5,83.3,78.9,74.4,96.3,79.4,76
"historical",1965,79.8,63.7,68.3,72.1,73.1,50.1,85,62.2,110.9,74.6,71.4,105.9,83.6,77
"historical",1966,64.1,46.7,70,60.8,73.7,74.3,93.3,40.8,111.9,81.9,72.2,90.8,82.5,74.1
"historical",1967,59.1,53.7,75.3,70.2,70.4,77.5,92.8,68.3,103.1,81.7,70.9,106.8,75.2,77.3
"historical",1968,54.1,77.6,67.5,51.2,75.9,81.2,88.8,61.7,100.8,80.1,61.5,101,76.2,75.2
"historical",1969,60.7,40.8,70.2,57.3,71,52.9,86.6,61.2,102.5,81.5,59.9,93,74.9,70.2
"historical",1970,58.5,46.9,70.3,57.3,61,65,95.4,73.8,92.6,83.3,61.9,99.6,87.8,73.3
"historical",1971,51.2,44.3,66.2,83.3,89.3,69.4,87.7,59.2,103.9,73.2,72.7,101.6,77.1,75.3
"historical",1972,60.6,60.7,78.2,65.1,79.5,78.5,84.3,77.6,102.6,86.8,68.3,92.4,75.9,77.7
"historical",1973,65.2,44.5,75,61.7,92.1,81.3,87.4,78.2,114,81.1,72.9,117.2,85.8,81.3
"historical",1974,54.5,47.5,72.4,73.9,90.8,73.7,85.6,72.2,116.3,81.5,76.6,102.4,75.3,78.7
"historical",1975,64.2,29.5,68.8,67.9,81.8,69.6,81.7,65.9,101.4,88,75.3,105.7,73.7,74.9
"historical",1976,55.5,47.5,72.9,63.8,87.2,76.8,82,72.6,103,79.7,74.6,94.2,85.4,76.6
"historical",1977,61,35,62.6,73.2,68,78.3,83.3,76.1,95.6,95.8,79.1,89.2,68,74.2
"historical",1978,59.2,45.2,75.2,57.2,81.5,85.7,84.2,79,107.9,81.2,86.8,106,74,78.7
"historical",1979,69.2,60.1,79.3,61.1,75.4,83.9,94.5,71.4,104.4,90.5,77.5,106.7,68.7,80.2
"historical",1980,62.5,53.1,75.9,70.7,80.2,67.9,79.3,83.5,111.5,77,76.1,101.4,84.9,78.8
"historical",1981,61.6,60.5,75.8,49.8,95.5,74.2,90.7,70.9,104.2,84.3,75.7,104.3,72.5,78.5
"historical",1982,62,82.1,65.5,56.6,93.4,77.8,69.1,94.4,111,83.6,80.4,95.4,60.4,79.4
"historical",1983,62.2,45.1,81,71.2,89,86.2,86.5,74.4,96,90,69.7,90.6,84,78.9
"historical",1984,62.4,53.8,79.6,88.3,81,78.7,89.9,99.5,107.6,84,60.5,92.6,75.8,81.1
"historical",1985,70.5,47.5,79.3,74.4,76.3,62.3,75.1,71.4,96.6,86.2,65.1,93.6,71.8,74.6
"historical",1986,64.2,65.1,68.1,77.3,81,84.8,76.6,72.7,104.4,80.6,81.2,96.3,80.2,79.4
"historical",1987,53.5,65.6,71.7,58,74.4,101.8,71.4,95.4,103.6,91.1,81.4,100,60.7,79.1
"historical",1988,62.1,50.1,68.2,69.2,85.6,77.7,89.2,91.9,109.1,96,76.1,95.9,86,81.3
"historical",1989,56.4,48.2,65.4,70.6,76.3,76.9,95.5,67.4,92.9,85.3,72.2,89.2,85.6,75.5
"historical",1990,61.9,45.2,73.4,59.3,75.4,61.6,95,67.1,107.7,75.6,71,103.6,71.1,74.5
"historical",1991,59,42,69.1,64.7,92.2,81.8,69.6,70.6,113.7,80,64.6,95.7,68.6,74.7
"historical",1992,73.9,65.7,72.1,79.8,98.2,60.2,90.8,94,107.2,80.7,58.6,105.2,79.8,82
"historical",1993,71.3,46.1,77.5,68.5,95.6,79.4,95.7,74.5,109.6,79.8,74.1,106,76,81.1
"historical",1994,65,47.9,65.3,68.6,86,65.3,83,71.8,112.9,72.8,73.3,96.3,71.9,75.4
"historical",1995,69.3,41.5,79.9,62.6,72,64.9,88.1,60.5,105.8,76.1,67.7,106.9,70.4,74.3
"historical",1996,69.1,49,79.1,68.9,73.5,81.6,85.8,72.7,100.1,88.2,81.3,90.3,68.8,77.6
"historical",1997,62.8,53.4,76.7,64.3,76.9,88.4,111.9,76.5,111.1,89.8,54.9,100.9,81.3,80.7
"historical",1998,61.9,42.5,71.4,73.3,83,74.3,90.8,70.8,95,87.1,65.8,112.6,80.9,77.6
"historical",1999,56.5,60.5,80.8,76.8,88.6,67.1,100.8,66.4,111.2,67.6,71.4,98.9,68.8,78.1
"historical",2000,70.5,57.7,67.1,75.4,81.5,68.6,90.2,80.8,112.5,78.4,65.2,82.5,68.8,76.9
"historical",2001,59.8,55.1,66.1,75.6,76.8,77.6,98.6,58.2,98.9,88.3,66.9,104,62.1,76
"historical",2002,75.3,55.8,79.6,49.7,89.3,61.3,98.7,64.7,109,79.8,78.2,98.3,73.4,77.9
"historical",2003,54.2,31.7,81.4,78.3,92.7,87.9,111,81.8,101.1,87.1,73.9,108,72,81.6
"historical",2004,61.8,55,64.3,80.7,81.9,60.1,103.8,80,91.8,83.9,68.2,102.3,80.9,78.1
"historical",2005,66.4,39.4,77.7,67.2,70.1,64.9,81.2,69.2,100.2,79.8,68.6,110.6,79.8,75
"historical",2006,66.5,44.6,75.7,76.6,67.2,73.4,81.4,70.8,108.9,82.8,59,95.6,79.1,75.5
"historical",2007,72.9,56.9,73.4,80.3,79.5,73.2,93,67.5,89.9,82.4,72.3,89.1,73,77.2
"historical",2008,62.6,57,73.3,69.2,68.5,64.9,101.5,85.3,107.3,82.3,79.4,103.6,73.3,79.1
"historical",2009,63.9,38.2,69.6,87.6,91.1,73.3,78.3,75.9,103.9,77.3,76.9,80.9,75.4,76.3
"historical",2010,56,61.6,76,53.1,76.3,74.2,84.9,84.3,113.8,73.7,65.6,96.1,74.3,76.1
"historical",2011,71.2,46.3,73.8,59.5,95.8,68.3,86.8,48.9,100.1,81.8,74.7,95.5,60.7,74.1
"historical",2012,68.6,59.3,74.2,60.6,84.5,75.8,81.8,65.2,113.1,80.1,81.1,115,77.3,79.7
"historical",2013,71,63.2,79.6,53,58.1,60.3,91.2,67.4,102.9,83.8,76.5,106.4,61.8,75
"historical",2014,51.4,38.6,69,61.3,67.9,72.1,88,59.1,94.9,77.9,77.9,91.2,60,69.9
"ssp126",2015,64.2,45.6,79.4,81.8,91.3,55,69.7,51.4,93.1,74.2,86.7,93.4,72.6,73.7
"ssp126",2016,60.6,100,69.1,71.9,81,72.2,101.3,78.7,98.5,78,87,88.6,72.7,81.5
"ssp126",2017,56.7,60.8,72.3,84.2,78,65.5,69.9,80.8,99.8,87.8,57.7,104.8,70.6,76.1
"ssp126",2018,52.4,67,74,65.1,83.1,55.3,81.9,77.9,111.4,72.3,68.4,100,86.6,76.6
"ssp126",2019,54.5,58.3,71,63.6,78.7,79.5,84.8,64.8,103.3,84.8,56,99.8,52.8,73.2
"ssp126",2020,66.3,84,81.9,59.9,67.3,79.5,93.8,56.2,101.7,81.1,61.9,110.9,75.3,78.4
"ssp126",2021,45.4,37.3,81,56.4,92.2,66.8,85.1,73.9,112.8,82.4,55.9,108.5,97.2,76.5
"ssp126",2022,60.1,40.6,85.6,63.8,68.2,77.8,62.8,61.9,111.3,75.1,64.8,103,61.2,72
"ssp126",2023,63.9,56.8,70.8,67,75,57.8,74.7,94.9,106.2,85.1,84.5,95,70.4,77.1
"ssp126",2024,45.8,49.4,66.4,63.2,68.6,77,104.2,97.6,108.1,77.6,65.3,87.8,77.2,76
"ssp126",2025,67.8,54,67.3,71.4,80.4,29.6,88.8,64.3,99.8,73.5,62.8,132.6,63.4,73.5
"ssp126",2026,76.2,26.1,71.2,74.7,83,71.1,91.3,67.4,96.9,80.3,84.2,89,85.6,76.7
"ssp126",2027,54.1,81.5,67.4,80.4,73.6,87.6,86.8,125.5,108.7,79.1,42.4,82.2,68.4,79.8
"ssp126",2028,57.4,43.2,78.7,77.3,96,83.3,104.2,52.8,102.9,69.4,69.7,102.4,88.1,78.9
"ssp126",2029,59.8,49.5,75,64.6,84.2,80,96.3,66.5,113.7,75.6,60,104.6,86,78.1
"ssp126",2030,64.1,39.2,73.2,58.7,93.6,89.9,87.5,39.2,107.8,89.2,57.4,101,86.5,75.9
"ssp126",2031,65.5,64,75.6,66.5,79.2,85.2,72.3,51,122.8,89,66.1,89.7,68.7,76.6
"ssp126",2032,61.4,32.2,84.4,75.7,86.3,55,70.4,88.1,112.7,78,62.2,94.9,57.8,73.8
"ssp126",2033,60.4,51.6,76.2,46.3,97.6,84.1,74.7,79.9,122.1,80.3,74,89,68,77.2
"ssp126",2034,67,52.6,72.9,60.4,73.1,72.1,103.2,116.3,111.5,78.9,77.3,121,64.2,82.3
"ssp126",2035,55.6,62.5,72.3,64.9,72.2,66.6,73.7,109.6,108.3,79.2,60.3,80.8,53.6,73.8
"ssp126",2036,72.1,60.9,69.9,70.5,89.9,109,64.4,103.4,104.1,84.7,76.2,97.1,59.9,81.7
"ssp126",2037,72.1,33.7,74.8,63.3,75.5,95.4,84,64.2,100.3,78.6,61.3,98.2,72.6,74.9
"ssp126",2038,67.3,62.4,71.9,71.5,73.3,81,102.9,55.1,107.6,83.2,83.8,114.5,70.7,80.4
"ssp126",2039,61.6,43.1,80.2,66.2,80.6,64,77.1,70.1,101.9,70.5,76.6,133.9,78.1,77.2
"ssp126",2040,53.8,58.4,64.9,56.3,83.4,65.6,100.7,115.4,114,84.4,60.2,91.6,54.6,77.2
"ssp126",2041,66.5,26.4,84.2,54.3,71.3,70.4,87.8,64.4,102.5,87,67.5,93.6,80.9,73.6
"ssp126",2042,59,51.7,80.9,60.4,67.6,45.6,96.8,73,99.6,84.1,87.1,108.5,65.7,75.4
"ssp126",2043,62.6,55.1,75.6,56.3,89.4,79.9,89.4,46.5,89.7,81.7,67.7,122.7,63.9,75.4
"ssp126",2044,62.9,44.8,77.3,53.6,73.4,70.7,77.7,73.5,99.1,77.7,79.1,126.3,68.7,75.8
"ssp126",2045,72.3,46.6,75.9,51.7,87.2,87.9,89.8,81.9,121.4,87.6,57.9,94.7,68.8,78.7
"ssp126",2046,53.7,83,68.6,72.9,79.1,30.9,104.8,100.9,90.9,80.2,73,79.1,71.3,76
"ssp126",2047,56,37.3,72.5,73,80.1,49.6,77.9,66.9,97.4,76.8,77,99.8,60.7,71.2
"ssp126",2048,66.2,43.7,75.1,50.6,75.6,74.6,86.3,93.1,100.4,72.4,86.8,90.8,68.7,75.7
"ssp126",2049,60.6,44.2,65.8,66.3,75.2,95.2,82.3,64.6,102.9,78.9,59.4,76.1,73.6,72.7
"ssp126",2050,48.2,31.6,85.3,48.8,87.6,40.4,94.7,52.9,128.3,74.6,70.2,103.1,79.9,72.7
"ssp126",2051,52.5,35.9,71.4,43.9,70.6,104.5,73.3,91.2,100.8,95.3,49.4,102.8,74.2,74.3
"ssp126",2052,57.1,67,86,67.6,83.2,50.1,73,62.7,103.7,78.1,70.2,98.6,72.7,74.6
"ssp126",2053,66.4,53.2,78.6,64,72.5,77.2,92.4,61,102.3,85.7,93.8,88.6,67,77.1
"ssp126",2054,55.2,72.9,79.2,70.8,70.3,63.5,84.9,62.1,112.6,81.8,65.2,143.4,60.6,78.7
"ssp126",2055,51.1,73.7,71,51.2,84.4,67.6,67.2,81.3,111,78.9,61.9,115.1,58.6,74.8
"ssp126",2056,59.3,34.7,64.9,57.3,95.9,65.7,74.9,62.8,118.3,73.2,61.7,105.9,61.8,72
"ssp126",2057,56.9,32.7,75.4,72.4,68.3,96.9,97.8,49.4,113.5,82,66.3,69.3,75.7,73.6
"ssp126",2058,53.6,31.1,75.7,53.1,68.9,99.6,104.8,59.1,113.8,76.2,60.5,89.6,80.1,74.3
"ssp126",2059,59.8,68.1,74.9,51,100.8,71.5,89.7,62.3,107.7,83.3,72.3,82,77.1,77
"ssp126",2060,64.4,77.4,86.3,55.7,79.9,101.6,83.9,90.2,93.3,76.1,95.1,83.1,78.7,82
"ssp126",2061,60.2,39.2,91.9,73.3,68.2,76.2,82.2,33.8,114.5,79.9,80.2,115.3,61.3,75.1
"ssp126",2062,69.5,36.9,77.2,60.3,90.2,77.1,73.8,81.6,102.9,82.2,44.8,73.2,64.8,71.9
"ssp126",2063,60.8,37.8,74.1,42.5,75.3,82.6,94.1,46.1,123.9,78.2,70,115.3,72.6,74.9
"ssp126",2064,71.8,109.8,69.8,60.4,87.8,77.3,100.4,39.3,120,80.6,62.5,133.6,63.5,82.8
"ssp126",2065,69.1,52.2,77.4,67.1,76.6,94.6,82,65.5,115.2,79.5,61.1,94.9,70.8,77.4
"ssp126",2066,73.2,29,84.4,53.1,67.2,43.7,94.9,58.5,102,86,80.6,103.6,75.4,73.2
"ssp126",2067,55.9,43.5,89.1,54.8,97.4,77.1,89.3,86.8,111.7,88.3,78.3,127.9,72.2,82.5
"ssp126",2068,56.9,42.3,80,56.2,76.5,73.7,112.4,114.8,103,74.9,47.2,112.7,58.8,77.6
"ssp126",2069,56.4,36.1,85.4,58.8,75.5,69.6,90.9,53.1,103.9,81.8,78,64.7,77.3,71.7
"ssp126",2070,53.9,36.9,75.4,56.7,83.7,83.1,75.2,87,122.5,79.5,77.7,77.7,57.9,74.4
"ssp126",2071,60.9,55.5,85.6,53.9,75.3,61.3,87.2,67.1,82.3,75.5,84.9,90.1,71.3,73.1
"ssp126",2072,55.3,86.4,79.5,62.4,66.8,76,88.1,106.1,113.9,78.7,65,112.3,68.7,81.5
"ssp126",2073,74.6,22.7,83.2,52.5,72.1,58.1,72.3,87,105.5,74.6,56.6,85.6,92.6,72.1
"ssp126",2074,71.2,79.3,74.6,66.3,60.1,76.7,82.8,72.9,99.1,88.5,49,125.6,66.1,77.9
"ssp126",2075,61.8,39.1,77.3,54,78.4,79.2,86.2,55.6,96.5,67.9,100.7,120.1,59.6,75.1
