"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1932,227.6,231.7,194.4,292.7,201.4,295.4,195.1,276.5,301.2,236,274.8,330,231,330
"historical",1933,260.4,233.9,269,274.8,196,308.6,173.4,254.1,310.7,230.2,258.6,340.4,206.2,340.4
"historical",1934,235.7,194.8,193.9,253,236.2,247.1,201,249.5,299.3,264.9,261.2,354.9,210.8,354.9
"historical",1935,266.4,194.2,194.8,262.7,230.4,276.2,196.5,249.6,298.8,254.8,291.7,296.8,207.6,298.8
"historical",1936,238.3,221.9,174.8,246.7,226.9,234.3,159.1,290.4,327.3,292.8,293.1,356.3,220,356.3
"historical",1937,248.3,202.7,229.4,247.9,211.7,265.8,190.7,249.5,265.3,271.1,318.1,329.7,227.2,329.7
"historical",1938,240.2,246.4,200.1,281.7,181.5,252.4,156.5,264.4,307.8,293.8,294.2,335,251.9,335
"historical",1939,229,207,206.9,237.3,216.1,287.3,180.2,300.6,304.7,313.7,260.5,374.4,231.1,374.4
"historical",1940,213.1,207.5,190.3,255.1,235.6,229.6,182.1,259.2,307.3,254.2,275.3,358.1,221.9,358.1
"historical",1941,263.9,237.4,252.3,274,224.6,248.3,168.9,256.9,332.9,251.2,263.4,346.5,253.8,346.5
"historical",1942,260.5,224.3,203.5,247.9,219.6,223.2,188.1,240.8,317,222.8,286.4,334.5,198.9,334.5
"historical",1943,250.1,281,190,302.3,212.6,226.2,210.8,232.5,298.3,277,249.9,307.6,222.3,307.6
"historical",1944,247.5,227.7,195.6,276,244.3,264,167.7,276,313.3,251.7,232.7,334.2,222.2,334.2
"historical",1945,222.3,245.7,184.9,247.6,212.8,265.7,213,267.5,319.8,224.3,233.5,331.9,265.9,331.9
"historical",1946,226.1,215,195.5,267.9,216.8,260.1,212.9,237.8,374.1,241.7,248.3,294.2,218.3,374.1
"historical",1947,263.9,227.9,188.3,305.6,208,269.9,172.9,242.9,362.1,253.7,269.8,309.4,176.6,362.1
"historical",1948,254.8,219,195,260.9,218.1,260.4,184.2,261.2,342.8,236.4,291.7,360.3,200.2,360.3
"historical",1949,256.1,248.7,216.7,234.9,191.3,250.9,206.7,238.2,312.9,272.2,246.4,331.6,232.3,331.6
"historical",1950,237.2,189.9,229.9,252.5,225,298.6,227.3,278,305.8,241.4,256.3,282.8,246.8,305.8
"historical",1951,243.4,222.4,219.9,251.3,224.9,245,180.7,260.1,274.5,243.7,252.7,347.4,208.9,347.4
"historical",1952,237,275.7,192.9,299.3,207.2,295.8,185.4,237.4,317.8,249.3,219,396.2,203.4,396.2
"historical",1953,227.1,228.8,210.5,265.4,217.5,243.4,198.9,221.5,293.2,247.1,264.4,296.9,199.2,296.9
"historical",1954,237.2,242.3,194.2,231.3,207.8,263.1,195.1,226.3,307.7,272.2,243,323.9,232.7,323.9
"historical",1955,250.3,187.4,188.8,258.1,221.6,249.3,198.4,253.2,331.6,268.4,275.7,322.7,212,331.6
"historical",1956,231,268.1,269,232.8,231.6,293.1,221.4,295.8,303.5,275.7,266.7,329.1,203,329.1
"historical",1957,250,216,238.2,272.3,217.3,241.1,152.4,295.2,290.5,219,274.8,349.1,215,349.1
"historical",1958,229.1,194.2,183,272.8,208.9,249,230.6,236.2,294.1,262.2,264.3,328.2,212,328.2
"historical",1959,269.1,214.8,204.2,246.9,202.1,295.2,192,297.4,304.4,278.7,272.1,307.4,214.3,307.4
"historical",1960,226.4,231.7,189,268.2,205.9,229.3,178.1,243.2,300,280.6,245.1,371.9,212.8,371.9
"historical",1961,266.4,249.2,184.7,293.1,263.3,295.1,172.6,263.1,315.7,261.4,262.2,358,212.3,358
"historical",1962,235.7,208.7,235.7,280.8,250.6,268.9,176.4,245,337.7,293.8,285.2,315.2,227.9,337.7
"historical",1963,258.2,222.4,196.8,263.1,204.3,243.3,162.7,244.2,297.1,283.3,230.5,329.8,222.4,329.8
"historical",1964,243.9,224,189.8,244.9,193.8,240.9,192.8,269.2,336.1,243.1,287.3,323,238.6,336.1
"historical",1965,236.8,182.1,217.2,228,216.9,200.6,187.8,236.5,332.8,211.7,238,270.3,215,332.8
"historical",1966,230.3,201.7,180,266,184.7,283.5,205.3,238.5,364.3,264.7,224.8,334.3,210.1,364.3
"historical",1967,262.2,221,210.6,270.9,248.8,292.7,224.1,239.3,323.4,240.9,297.2,308.7,235.1,323.4
"historical",1968,255.4,207.4,186.1,300.3,206.7,254.9,189.9,227.6,317.5,252.1,291.7,397.3,211.2,397.3
"historical",1969,235.6,247.4,206.6,230.1,198.6,209.4,217.6,244.6,290.7,263.7,294.3,370.8,188.3,370.8
"historical",1970,235.6,175.7,221.2,277.5,206.1,272,206.4,278.7,284.6,270.9,296.9,272.4,206.5,296.9
"historical",1971,231.1,207.2,219.2,264.5,246.4,266.3,200.6,250.6,282.4,234.8,256.4,349.9,199.1,349.9
"historical",1972,243.5,191.4,166.6,224,221.6,244.4,177.9,280.2,343,266.1,309.6,326.4,232.8,343
"historical",1973,253.3,218.1,216,235.4,262.9,243.3,179.7,271.8,279.3,300.5,236.4,332.6,215,332.6
"historical",1974,245.1,218.8,197.5,267.8,211.7,240.8,152.7,264.1,301.3,284,274.8,391,174.6,391
"historical",1975,241.9,195,226.1,268.9,209.5,292.7,163.2,274.2,302.6,256.7,274.5,295.1,202.6,302.6
"historical",1976,274.3,224.3,171.5,259.2,230.3,226.7,186.9,211.1,296.2,254.3,240.9,311.2,229.5,311.2
"historical",1977,230.9,201.3,213.4,241.9,243.7,294,192.4,235.3,308.4,237.3,307,359,215.1,359
"historical",1978,264.6,209.7,212.3,279,228.9,328.7,197.8,255.5,296.7,260.3,279.8,334.9,200.5,334.9
"historical",1979,250.5,250.4,190.1,267.9,219,257.4,175.6,251,294.5,249.1,257.9,367.5,205.8,367.5
"historical",1980,257.4,212.5,249.3,256.6,215.2,257.4,170.6,252.4,291,254.6,209.4,306.6,243.3,306.6
"historical",1981,221.8,206.4,209.8,249.9,221.5,270,186.1,231.1,298.5,283.1,266.4,322.5,225.6,322.5
"historical",1982,220.3,257.5,214,321.5,242.4,276.4,167.8,222.1,349.5,256.3,277.4,336.1,226.9,349.5
"historical",1983,233.1,224.6,211.4,268.5,221.1,281.5,171.8,279.2,289.4,272.2,272.2,307.3,234.5,307.3
"historical",1984,258,244.4,206.9,319.7,205.9,260.8,188.4,230.1,279,239.5,284.1,376.8,219.9,376.8
"historical",1985,210.2,240.3,188.3,232.7,243.9,256.8,195.2,220.9,312.3,268.4,248.4,361.9,206.6,361.9
"historical",1986,245.7,225.9,202.1,277.4,206.7,314.2,171.3,217.9,307.9,237.2,329.1,336.3,197.8,336.3
"historical",1987,231,241.6,178.7,292.4,209.8,261,198.1,250.7,333.8,271.4,290.2,338.4,191.2,338.4
"historical",1988,269.8,188.6,216.8,263.7,207.1,238.7,216.2,256.4,296.3,253.1,277.2,330.4,224.8,330.4
"historical",1989,221.5,185.7,193.6,290.8,228.6,258.8,172.3,275.6,335.5,294.7,269.5,424.6,200.1,424.6
"historical",1990,224.6,236.1,197.3,301.1,206.8,234.6,217.7,300.9,325.8,246.8,290.5,338.2,215.1,338.2
"historical",1991,265.5,219.8,207.7,303.9,215.1,280.8,166.8,287,320.3,276.6,237,332.7,202.7,332.7
"historical",1992,280.8,221.5,199,245.7,219.8,191.6,174.7,253.5,294.8,264.9,302.2,349.4,224.7,349.4
"historical",1993,216.6,224.1,181.1,253.4,249.6,253.5,193.2,240.4,308,252,313.9,373,221.4,373
"historical",1994,225.5,276.7,182.4,234,213.6,224.1,215.2,256.3,328.8,233.7,291.5,303,184,328.8
"historical",1995,266.2,214.8,225.8,214,213.2,257.4,160.8,250.3,276,254.4,302.1,362.5,177.1,362.5
"historical",1996,251.5,233.4,200,276.9,204.7,211.2,160.7,246.7,297.8,254.9,298.4,346.5,188.2,346.5
"historical",1997,225.2,186.2,185.4,272.6,225.6,232.6,225.8,286.7,283,261.3,260.9,329.2,217.4,329.2
"historical",1998,259.6,176.1,183.2,295,250.8,278.4,180.4,226.5,350,287,278.6,367.5,200.7,367.5
"historical",1999,254.9,251.9,218.5,226.2,200.9,261.2,151.6,262.8,332.6,278.9,236.9,354.5,210.2,354.5
"historical",2000,273.9,220.5,197,252.2,213.8,239.9,181.9,262.3,325.3,266.4,222.1,332.3,203.6,332.3
"historical",2001,240.3,229.1,274.6,209.2,217.6,304.4,225.7,224.3,285,276.2,260.6,353,207.7,353
"historical",2002,256.8,241.1,191.8,267.4,194.2,256.7,190.1,212,315.3,267.4,242,314.8,215.8,315.3
"historical",2003,238.8,247.7,228.5,287,214.2,273.6,169.7,302.8,272.3,303.2,272.5,388.2,236.8,388.2
"historical",2004,260.1,233.6,194.7,256,228.5,231.5,202.1,282.4,316.3,288.6,276.5,361.4,227.8,361.4
"historical",2005,244.6,258.3,228.1,252.2,228,210.4,180.2,257.2,337.4,279.3,250.3,323.7,205.4,337.4
"historical",2006,234.5,243.5,198.1,239.5,208.1,244.8,213.3,243.1,314.6,285.7,255,388,222.1,388
"historical",2007,237.5,261.2,217.3,240.3,220.1,223.8,175.1,247.6,296.3,251.6,271.4,363.9,221.4,363.9
"historical",2008,236.9,187.2,198.7,325.3,205.3,205.7,164.6,274.3,331.9,298.9,303.1,379.4,216.1,379.4
"historical",2009,233.5,202.3,193.7,265,218.4,246.3,183.2,244.7,318.8,280,268.1,384,204.5,384
"historical",2010,249,204.6,236.3,312.8,229.4,256.9,180.8,262.3,324.7,258.4,284.1,335.3,238.5,335.3
"historical",2011,227.5,199.3,168.2,264.8,281.8,242.9,173.1,268,311.2,259.8,253,364.5,241.9,364.5
"historical",2012,289.8,209.9,226.6,293.9,211.1,216.5,178.4,205,309.3,280.1,233.6,350.4,258.1,350.4
"historical",2013,266.1,241.8,238.6,282.5,237.9,261.9,141.3,240.1,304.1,243.6,282.4,394,208.7,394
"historical",2014,225.5,214.4,166.8,260.5,290.1,237.1,212.9,235.4,340.4,295.1,342.5,331.3,229.1,342.5
"ssp126",2015,247.8,166.2,233,293.4,202.8,195.7,189.5,207.7,278.4,306.5,288.8,318.1,192.4,318.1
"ssp126",2016,249.9,174.4,188.3,348.8,202.1,216.4,163,222.7,297.3,255.3,279.1,262.5,190,348.8
"ssp126",2017,239.4,161.7,210.7,269.4,250,250.7,179.4,236.7,300.7,265.7,192.1,242.1,205.7,300.7
"ssp126",2018,275.8,210.4,188.1,232.8,260,206.9,173.6,209,302.4,267.5,273.1,257.7,192.1,302.4
"ssp126",2019,243.4,208.3,191.2,261.8,202.3,240.2,180.2,241.1,281.6,284,223.4,362.2,209.5,362.2
"ssp126",2020,224.7,168.2,228.7,278.9,222,249.3,169.3,248.7,320.8,245.4,297.6,327.7,258.2,327.7
"ssp126",2021,276.5,194,242.5,282.9,312.8,231.7,220.2,265.8,310,273.9,183.3,290.5,185.5,312.8
"ssp126",2022,284.5,181,222.3,303.6,222,255.7,194.5,252.8,291.9,270.3,238.3,247.2,236.2,303.6
"ssp126",2023,262.7,155.5,230,318.4,258,254.6,170,199.8,306.4,259.2,249.7,256.3,197.2,318.4
"ssp126",2024,244.4,166.1,218.5,272.7,264.6,218.9,184.6,213.1,299.2,334.5,227.4,306.4,203,334.5
"ssp126",2025,244.3,198,184.7,310.4,285.7,186.7,197.9,206.3,335.6,262.1,190.1,327.2,223.6,335.6
"ssp126",2026,249.3,183.4,216.3,247.2,258.9,242.6,156.1,218.1,373.2,282.7,281.6,399.4,220.9,399.4
"ssp126",2027,275,170.8,204.6,248.5,200.5,263.2,187.4,251.9,318.3,278,198.5,312.9,208.1,318.3
"ssp126",2028,261.6,208.5,220.3,249.1,218.3,304,163.5,256.3,345.8,254.7,268.3,328.6,211,345.8
"ssp126",2029,293.3,169.7,242.5,312.3,259.5,241.4,175.4,231,308.8,257.2,244.2,320.5,220.6,320.5
"ssp126",2030,283.7,125.7,207.1,235.4,205.3,232.4,180.5,244.7,305.1,290.6,235.3,292.4,253.2,305.1
"ssp126",2031,249.5,198.3,236.4,278.6,228.4,190.4,173.4,228.5,346.6,258.2,237.5,298.5,240,346.6
"ssp126",2032,247.8,215.2,221.9,347.1,241.3,167.5,183.6,189.6,254,261.4,222.9,280.6,238.9,347.1
"ssp126",2033,239.5,212.6,217.3,317.3,241.9,260.5,169.3,214.8,304.1,277.6,275,338.9,176.9,338.9
"ssp126",2034,304.6,208.4,210.7,242,224.3,316,192.2,281,318,272.4,232.1,288.9,252.5,318
"ssp126",2035,255,220,229.4,246.5,222,202.1,151.4,228.1,323.6,256.3,248.7,312.6,192.2,323.6
"ssp126",2036,281.3,228.8,256.3,262.6,259.3,262.8,195.4,257.9,281.1,267.8,215.7,300.9,241.3,300.9
"ssp126",2037,280,221.7,252.4,287.4,254.4,229.6,161.7,218.4,282.9,279.5,253.8,390.6,220.7,390.6
"ssp126",2038,243.9,159.2,230,221.7,290.2,248.6,174.6,263.8,272.7,300.7,190.2,281.7,266.7,300.7
"ssp126",2039,278.4,139.6,196.7,318.1,235.1,310.9,196.8,259.8,330.3,289.4,234.1,345.2,223.6,345.2
"ssp126",2040,243.6,183.7,243.6,286.1,227.8,207.5,195.9,230.4,290.3,274,277.7,293.1,218.3,293.1
"ssp126",2041,280.2,235,218.3,218.2,202.7,298.6,163,201.5,325.5,258.8,245.3,274,242,325.5
"ssp126",2042,270.4,250.2,196.2,349.7,241.4,267.1,189.1,214.2,327.5,258.6,210.4,235.1,207.1,349.7
"ssp126",2043,283.8,192,243.5,272.6,243.7,205.5,159.9,210.3,283.1,293.9,193.8,344.3,233.5,344.3
"ssp126",2044,264.7,146,213.2,286.6,327.3,245,170.1,319.5,285.8,293.6,192.6,329.4,254.2,329.4
"ssp126",2045,217.1,204.8,236.6,245.8,200.6,215.9,140.7,228.2,299.3,269.5,191.8,343.1,226.6,343.1
"ssp126",2046,242.6,200.4,215.4,328.1,303.9,224,181.8,206.4,298.8,305.9,284.1,306,251.9,328.1
"ssp126",2047,224.5,209.7,218.1,297.7,251.1,178.7,197.3,226.8,278.8,285.4,212.9,302.5,223.5,302.5
"ssp126",2048,250.3,188.8,203.8,279.2,228.8,251.6,153.8,255.8,298.6,295.6,175.9,362.4,222.9,362.4
"ssp126",2049,239,143.2,252.3,247.2,302.4,255.5,184.5,264.3,303.4,250.5,281.9,250.4,241.2,303.4
"ssp126",2050,258.8,206,237.3,279.6,235,190.8,205,189.8,281.7,298.8,273.4,290.6,220.4,298.8
"ssp126",2051,288.1,218.9,191.6,235.8,233,289.5,207.5,204.3,343.9,250.8,231.4,264.3,214,343.9
"ssp126",2052,268.8,222,222.2,288.1,263.8,231.2,176.9,238,295.6,240,255.8,263.1,184.2,295.6
"ssp126",2053,240.1,240.1,234.9,251.9,233.3,241.6,165.7,213.9,312.2,269.2,247.8,322.4,217.8,322.4
"ssp126",2054,256.8,171,223.1,249.5,216.7,212.2,179.6,225.5,291.3,246.1,253.6,267.2,222.5,291.3
"ssp126",2055,250.8,232.7,227.3,249.4,245,176.2,162.8,264.7,263,282.6,233.2,290.1,215.5,290.1
"ssp126",2056,227.5,230.6,265.2,250.6,291.4,360.1,155,212.4,300.1,307.1,237.4,290.9,232.9,360.1
"ssp126",2057,275.9,208.9,236.7,268.7,273.8,286.2,189.4,263,300.3,250.3,184.2,265.4,248.6,300.3
"ssp126",2058,256.8,160.7,228.5,284.6,226.1,195.7,169.1,174.7,322.5,240.2,250.5,309.8,253.9,322.5
"ssp126",2059,243.5,182.5,210.8,233.2,238.6,206.2,168.4,228.1,358.5,275,259.5,266.1,264.8,358.5
"ssp126",2060,258,217.7,218.8,312.1,260.3,207.9,187.5,178.4,299.3,295.9,266.4,339,242.6,339
"ssp126",2061,256.7,180.7,231.1,275.9,229.8,188.5,207.4,228.4,288.6,278,266.5,292.8,193.5,292.8
"ssp126",2062,261,184.5,219.4,253,255.8,175.7,191.5,270.4,306.9,257.2,226.9,258,213.7,306.9
"ssp126",2063,276.7,173.9,254.6,253.1,261,214.4,165,277.8,325.2,263.7,266.9,277.9,227.7,325.2
"ssp126",2064,246.5,193.7,239.9,286.7,278.6,256.1,167,256.4,285.1,257.3,267.3,341.2,220.4,341.2
"ssp126",2065,323.3,184.7,220.2,294.9,212.3,253.4,184.4,261.1,267.8,259,210.2,359,218.6,359
"ssp126",2066,252.3,112.4,243.1,257.3,228.8,286.6,156.7,239.6,336,274.1,212.2,316.8,264.3,336
"ssp126",2067,270,295.8,280.8,271.8,261,211.6,204.8,244.3,275.1,274.2,268.9,244.6,260.7,295.8
"ssp126",2068,252.2,184.8,222.6,266.1,243.2,224,201.4,325.7,279.6,271.7,235,283.4,224,325.7
"ssp126",2069,233.3,252.6,214.3,281.3,240,195.3,199,215.3,332.7,300.3,215.2,239.1,220,332.7
"ssp126",2070,240.3,214.3,227.1,282.6,283.1,228.1,163.5,264.7,325.2,263.4,255.9,278.6,238.7,325.2
"ssp126",2071,264.8,237.1,276.2,268.7,273.8,275.8,184.9,256.3,268.9,286,298.5,281.4,234,298.5
"ssp126",2072,235.8,200.9,257.1,264,204.6,267.5,153.8,261,265,303.4,139.2,249.9,183.8,303.4
"ssp126",2073,270.6,163.7,282.9,253.8,234.2,225.6,165.4,216.6,341.2,246.9,225.6,326.9,208.7,341.2
"ssp126",2074,266.8,181,264.6,284.5,237.3,177.9,228.8,268.8,268,303.7,285.8,346.5,219.8,346.5
