"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1961,59.7,75.9,48.3,74.5,71.1,74.3,41.4,67.9,80.7,63.4,66.4,86,49,66
"historical",1962,68.5,57.4,53.4,64.8,53.1,97,46.2,55.6,65.8,64.5,65.3,90.6,58.9,64.7
"historical",1963,60.7,51.6,53.3,71.6,54.9,68.5,52.2,66.2,85.4,71.4,60.1,87.1,54.4,64.4
"historical",1964,63.1,74.8,51.1,73.4,68.7,63.1,53,63,79.1,70.4,60.2,98.8,52.5,67
"historical",1965,66.5,57.7,54.4,63.2,63.9,49.4,53.8,70.9,72.5,54.4,64.8,89.7,48.3,62.3
"historical",1966,64.2,63.8,46.6,69.1,58.7,83.6,43.4,69.4,83.9,62.1,54.1,94.1,60.2,65.6
"historical",1967,60.5,61.2,56.1,71.1,66.1,74.2,59.6,82.6,81.5,67.6,67.7,79.1,55.5,67.9
"historical",1968,64.2,62.1,49.5,74.2,58.4,64,50.9,63.5,81.6,64,62,113.9,52,66.2
"historical",1969,63.7,77,54.5,76.7,56.4,71.6,52.9,78.9,82.5,67.8,77.8,89.3,54,69.5
"historical",1970,57.7,42.9,53.7,68.3,55.4,69.4,55.2,68.4,78.3,65.7,71.7,75.6,52.8,62.7
"historical",1971,69.9,62.6,46.5,83,66.8,66.3,48,69.8,81.2,69.3,64,92,62,67.8
"historical",1972,66.9,63.2,42,62.1,60,72.7,56.4,84.2,81.8,63.4,63.6,77.9,59.1,65.6
"historical",1973,64.3,62.5,59,55.2,68.4,60.8,54.1,72.6,72.4,70,73.5,91.1,60.1,66.5
"historical",1974,60.6,71.5,48.8,78.3,59.6,52.6,42,73.4,72.9,79.7,74,95.1,49.4,66
"historical",1975,68.9,64,52,83.9,66.8,74.5,42.7,78.1,79.6,65.3,70,85.1,52.7,68
"historical",1976,63.5,72.1,42.4,65.7,60.8,74.8,52.5,53.4,66.3,67.8,61.4,86.5,56.5,63.4
"historical",1977,62.3,68.9,46.8,81.3,65.8,74.9,52.1,74.4,75.5,67,74.6,82,53.5,67.6
"historical",1978,72,54.6,54.9,73.2,70.6,90.2,46.6,73.2,77.4,66.2,88.1,84.7,53.1,69.6
"historical",1979,62,87.4,46.5,83.2,70.1,77.5,52,84.6,77.8,66.3,67.7,102.2,48.8,71.2
"historical",1980,72.8,62.1,51.8,77.7,49.3,76.4,45.1,65.8,76.9,68.7,58.1,82.5,51.1,64.5
"historical",1981,63.1,68,49.3,76.5,65.5,67.3,52.4,69.2,70.8,67.3,73,91.8,48.6,66.4
"historical",1982,58.4,83.2,49.8,77.2,71.2,79.5,49.7,68.8,77,64.3,74,85.6,55,68.7
"historical",1983,66,81.3,46.6,70.7,59.8,62.4,49.2,61.2,79.1,75.9,68.7,90.8,55.9,66.7
"historical",1984,68.4,57.7,50.4,73.5,56.7,83,42.9,72.1,74.4,69.6,69.8,92.6,56.8,66.8
"historical",1985,58,79.9,48.1,63.4,74.4,61.4,45.7,64.8,76,65.3,64.2,89.1,57.9,65.2
"historical",1986,61.4,70.5,49.6,72.7,54.8,82.3,49.5,69.2,86.7,69,73.1,97.2,54.5,68.5
"historical",1987,65.3,83.9,51.7,69.8,63.5,79.6,40.5,57,84.3,70.9,87.9,98,48.1,69.3
"historical",1988,56.7,48.6,47,73.5,60.7,53.9,63.9,68.4,79,73.3,65.8,92.8,54.1,64.4
"historical",1989,62.3,64.4,47.4,69.7,68.7,84,59.8,70,81.1,71,84,99.8,55.4,70.6
"historical",1990,65.1,63.5,49.5,76.6,71.8,74.3,48.3,67.1,80.6,69.3,78.5,84.6,52.3,67.8
"historical",1991,64.8,59.8,50.7,63.2,58.5,74,40.9,88.5,79.1,68.5,60,86.3,53.8,65.2
"historical",1992,76.1,73.1,53.7,60.7,61.6,74.2,47.8,63.2,76.1,63.9,79.1,88.3,50.2,66.8
"historical",1993,68.2,64.8,51.3,68.5,74.1,72.5,53.9,71.3,84.4,70.7,79,89.5,56.8,69.6
"historical",1994,61.2,70.8,46.9,69.8,61.4,65.1,51.5,60.1,79,63.7,76,94.4,54.2,65.7
"historical",1995,60.3,66.1,49.4,58.6,63.5,80.9,44.3,73.8,74.2,64.6,72.7,97.2,51.1,65.9
"historical",1996,76,68.2,50.2,75.9,57.1,67.1,43,62.4,75.5,64.4,77.4,93.2,46.9,65.9
"historical",1997,59.6,52.3,46.6,77,60.6,76,44,68,69.7,77.1,59.1,90.9,53,64.1
"historical",1998,68,65.1,50.6,77.2,71.1,91.8,42.6,67.4,86.6,70.3,73.1,92.2,48.5,69.6
"historical",1999,66.5,70.6,48.9,64.4,62.4,78.3,48.8,65.2,86.6,65.2,66.7,105.2,61.3,68.5
"historical",2000,72.4,66.5,45.6,80.6,64.1,62.2,50.7,69.4,91.9,60.8,71,90.5,52.9,67.6
"historical",2001,69.2,71.9,54.4,63.3,65.3,73.9,49.5,68.6,75.9,70.4,62.6,94.9,53,67.1
"historical",2002,62,60.6,50.9,77,57.4,75.7,51.9,61.3,77.2,68.2,63,101.9,60.9,66.8
"historical",2003,58.2,77.2,56.1,76.2,54,71,47,73.6,71.2,77.9,78.5,97.2,55.6,68.7
"historical",2004,65,70,45.7,70.4,61.6,65.9,47.4,79.3,72.8,81.3,67.2,100.5,58.2,68.1
"historical",2005,70,74,51.7,73.3,66.9,76.9,53.6,71.1,77.2,65.3,66.4,85.4,51.5,67.9
"historical",2006,71.1,68.3,50.9,67.6,59.1,76.7,55.5,76.1,85.3,68.3,70.7,105,56.2,70.1
"historical",2007,63.2,65.6,45,62.7,67.8,51.2,52.4,80.8,71.1,63.3,75.1,103.2,57.6,66.1
"historical",2008,67.6,59.4,45.8,74.4,65.1,65.4,48.8,66.4,74.7,74,77.5,101.6,59.6,67.7
"historical",2009,67.5,52.2,55,73.1,68.3,68.7,44.6,70.4,69.1,78.9,69.6,94.9,54.1,66.6
"historical",2010,65.1,63.8,49,79.7,66.4,75.1,54.5,77.9,87.9,70.9,72.3,80.1,62.1,69.6
"historical",2011,62.3,68,45.6,75.3,69.9,79.6,48.5,68.9,81,63,61.1,99.5,56.2,67.6
"historical",2012,77.6,65.2,51.7,69.2,64.1,67,47.4,62.4,79.1,70.3,63.9,96.1,58.5,67.1
"historical",2013,75.5,65.1,53.2,81.9,61.8,74.7,41.9,67.2,79,68.7,76.3,99.6,59,69.5
"historical",2014,61.2,79.9,49.9,75.1,69.2,62.5,46.5,64.9,81.2,70.5,86.8,96.6,55.6,69.2
"ssp126",2015,71,64.7,57.8,78.6,61.3,64.8,44.7,56.6,72.6,72.9,80.8,94.4,45.3,66.6
"ssp126",2016,63.8,44.1,52.7,82,65,51.7,46,61,69.5,67.9,66.6,95.7,49.1,62.7
"ssp126",2017,65.8,61.3,51.3,73.4,76.5,81.7,49.8,85.9,69.8,71.3,66.4,61.4,54.4,66.8
"ssp126",2018,73.7,66.8,43.6,58.4,63.5,68.4,40.5,65.5,82.9,74.7,91.5,103.9,53.4,68.2
"ssp126",2019,68.3,65.4,51.9,70.8,64.8,65.9,48,78,78,69.1,48.7,93.3,67.9,66.9
"ssp126",2020,60.1,66.5,48.1,78.4,63.8,93.1,36.5,84.2,94.7,69.3,89,114.3,64.8,74.1
"ssp126",2021,67.2,45.4,54.5,81.7,71.8,57.4,55.1,100.6,77.1,69.2,75.9,96.1,56.4,69.9
"ssp126",2022,67.4,62.8,50.7,77.3,61.6,74.7,47.2,68.5,78,75.2,46.3,93,53.2,65.8
"ssp126",2023,68.2,46.9,52.2,83,75.8,79.5,46.8,75.4,80.7,71.9,77.4,99.7,43.9,69.3
"ssp126",2024,70.2,51.1,57,78.5,66.2,72.4,50.1,87,75.9,65.3,64,82.7,56.2,67.4
"ssp126",2025,63.7,58.4,48.8,77,66.5,67.5,47.9,68.6,89.4,73.4,65.8,85.4,56.9,66.9
"ssp126",2026,76.8,63.8,49.9,73.3,71.3,82.6,39.8,83.3,81.3,72.4,84.1,138.3,61.1,75.2
"ssp126",2027,70.4,55,59.8,68.5,59.3,82,56.8,67.3,86.3,73.3,66.8,83.4,54.7,68
"ssp126",2028,70.3,81.6,50.3,74.3,67,86.6,48.8,70.2,73.3,77.3,73,124.6,65.2,74
"ssp126",2029,65.2,57,55.3,85,90.1,98.6,50.3,55.9,75.8,61,86.9,80.3,62,71
"ssp126",2030,70.9,38.4,51.7,56.8,69.6,84.5,47.6,59.2,95.5,72,67.8,95.2,70.1,67.6
"ssp126",2031,67.7,51.8,64.5,83.6,61.3,63.5,37.1,61.1,83.2,65.2,80.6,113.8,62.1,68.9
"ssp126",2032,66.5,68.7,57.6,74.3,66.6,78.6,55.1,51.3,75.8,69.1,82.6,101,62.7,70
"ssp126",2033,72.8,44,62.8,73.2,73.5,87.7,50.8,61.6,71.2,63,81.2,143.5,45.7,71.6
"ssp126",2034,61.6,65.7,55.1,59.4,51.3,97.5,50.3,81.5,82.7,74.6,57,111,80.5,71.4
"ssp126",2035,73,55.1,52.7,69.8,52.4,58.4,40.7,58.7,87.3,74.5,71,111.4,62.2,66.7
"ssp126",2036,66.6,84.8,58.2,82.3,75.4,74.1,56,84.9,76.9,73.4,58.2,91.9,60.7,72.6
"ssp126",2037,73.1,53.5,57,71.8,68.1,75.8,42.5,57.2,77.4,69,82.2,121.4,57.7,69.7
"ssp126",2038,65.4,69.4,58.2,66.3,67.7,77.5,52.4,91.7,71.2,68,58.9,97.8,68.4,70.2
"ssp126",2039,73.5,46.4,47.9,74.4,85.6,129.8,43.5,68.8,72.2,84.5,79.4,109.6,61.5,75.2
"ssp126",2040,63.8,69.9,64.4,77.6,56.3,51.5,48.9,63.6,64.5,82,105.7,88.1,58.1,68.8
"ssp126",2041,68.6,77.9,50.8,66.4,62,87.8,52.4,51.4,89.2,69.2,64.2,106.6,67.7,70.3
"ssp126",2042,71.9,64.1,53.2,91,63,98.1,46.5,73.2,90.3,77.5,63,61.3,55.2,69.9
"ssp126",2043,66.5,84.4,64.6,66,71.4,75.5,33,79.4,75.6,84.1,66,119.2,63.9,73
"ssp126",2044,67,46.9,60.4,87.4,80.7,91.4,52.5,82.8,74.5,69.2,55.5,104.3,61.9,71.9
"ssp126",2045,68,90.7,55.1,74.8,54.3,91.2,47,71.2,76,67.4,60.1,86,62.8,69.6
"ssp126",2046,63.7,67.1,59.4,81.9,72.6,81.8,45.7,89.5,78.8,79.4,95.8,82.7,63,74
"ssp126",2047,70.9,61.2,55.2,82.9,59.8,54.7,49.1,78.5,78.9,76.2,64.4,94.2,57.6,68
"ssp126",2048,75.8,57.3,53.3,81.8,58.5,100.3,38.1,66.1,86.2,69.8,66.1,100.3,62.4,70.5
"ssp126",2049,66.8,41.7,60.1,71.8,69.6,86,46.1,80,82.4,64.1,71.6,78,60.5,67.6
"ssp126",2050,68.9,66.7,59.2,73.6,71.5,59,55.9,53.7,78.9,76.1,76,97.2,65.3,69.4
"ssp126",2051,64.3,80.7,58.1,76.3,75.6,74.8,57.4,65.2,88.6,70.4,78,89.5,63.1,72.5
"ssp126",2052,65.6,80.8,60.7,86.1,61,50.2,54.9,73.4,72.7,64.3,88,106.2,45.7,70
"ssp126",2053,58.1,84.5,55.8,65.8,67.5,71.6,43.3,71.9,79.6,71.2,50.7,100.8,62.4,67.9
"ssp126",2054,71.4,58.3,52.1,68.2,72.5,74.6,53.5,68.5,85.7,65.3,61.1,67.1,66.9,66.6
"ssp126",2055,64,83.4,53.4,70.8,65.6,77.1,46.4,70.5,78.4,70,80.4,110.1,62.4,71.7
"ssp126",2056,58.4,78.5,66.1,72,81.4,102.7,40.6,75.3,82.1,79,75.6,71.4,73.3,73.6
"ssp126",2057,72,61.9,61.8,77.3,71,75.2,43.4,52.5,86.9,70.5,45.6,101.7,71.9,68.6
"ssp126",2058,73,66.9,52.7,87.6,74.8,59.5,47.5,43.5,88.6,76.2,76.7,103.1,72.7,71
"ssp126",2059,73.4,84.9,58.2,64.3,70.9,71.1,59.6,70.6,88.5,77.9,67.9,85.6,70.2,72.5
"ssp126",2060,59.4,69.6,59.6,88.8,70.9,55.5,37.9,51.1,79.7,66,71.5,116,78.5,69.6
"ssp126",2061,76,63.3,60.6,70.1,58,59.7,44,68.1,89,71.6,88,106.3,63.1,70.6
"ssp126",2062,70.7,52.7,58.7,71.1,80.2,59.4,42,81.7,83.7,71.3,91.2,88.2,59.4,70
"ssp126",2063,78.9,88.8,59.8,90.1,75.7,67.1,46.5,70.4,84,71.3,79,100.5,67.6,75.4
"ssp126",2064,68.6,70.4,55.6,74.3,80,95.5,42.8,63.9,84.2,77.1,69.1,119.3,64,74.2
"ssp126",2065,78.6,76,55.3,76.5,65.8,68.2,42.2,84.5,76,75.1,59.5,100.5,61.3,70.7
"ssp126",2066,68.3,37.5,57.4,68.2,61.4,107.6,46.6,87.7,72.3,78.4,73.4,119.4,64.8,72.5
"ssp126",2067,66.8,81.3,63.4,64.3,72,72.9,58,77,72,81,88.6,78.3,54.1,71.5
"ssp126",2068,71,67.5,60,72.4,78,96.2,48.6,114.4,82.5,66.8,56.7,109,65.7,76.1
"ssp126",2069,68.9,75.8,60,91.7,72.9,61.9,55.4,81.1,79.7,71.3,71.4,70.4,68,71.4
"ssp126",2070,74,71.5,61.8,82,61.6,69.1,34.3,73.7,87.7,74.3,63.5,89.8,68.1,70.1
"ssp126",2071,74.7,56.4,61.6,72,79,76.4,49.4,74,71.3,80.1,77.8,81.7,74.4,71.4
"ssp126",2072,62.1,69.2,62.3,61.4,62,79.7,43.1,76.6,81.4,72.3,40.4,95.4,55.2,66.2
"ssp126",2073,69.6,45.5,60.1,67.6,66.3,49.2,41.9,80.3,83.4,74.5,83,119.8,55.5,69
"ssp126",2074,73.7,82.5,61.2,83.6,69.9,76.5,54.7,102.9,81.7,78.5,56.6,114.7,60.2,76.7
"ssp126",2075,77.2,70.5,55.6,78.3,69.2,95.6,32.9,69.8,78.5,75.7,62.5,103.1,61.8,71.6
"ssp126",2076,68.7,96.7,58.3,89.5,71.3,60,57.9,75.6,87.4,64.4,62.1,117.7,66.2,75.1
