"scenario","Year","ACCESS.ESM1.5","BCC.CSM2.MR","CanESM5","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","INM.CM5.0","IPSL.CM6A.LR","MIROC6","MPI.ESM1.2.HR","MRI.ESM2.0","UKESM1.0.LL","ensemble"
"historical",1888,25.5,31.7,24.1,36.6,23.3,42.4,26.2,34.3,23.2,35.4,25.7,38.6,25.7,23.2
"historical",1889,22.9,33.2,26.3,17.1,27.1,40.3,33.5,35.8,33.8,28.5,26.7,43.5,17.3,17.1
"historical",1890,28.2,34.4,27.1,37.2,32.2,44,33.7,28.4,35.4,24.1,25.1,38.1,15.7,15.7
"historical",1891,21.9,39.7,25.2,22.3,21.9,41.1,28.8,37.4,28.3,30.5,23.7,41.8,25.9,21.9
"historical",1892,30.5,29.6,29.8,33.2,23,47.4,23.7,31.1,36,30.7,23.2,34.4,26.8,23
"historical",1893,27,28.9,28.4,28.2,33.2,35.9,30.6,22.1,27.6,33.1,23.4,28.5,23.2,22.1
"historical",1894,25,45.7,23.8,32,25.5,39.5,33.7,36.9,33.3,29.9,24.4,48.9,18.5,18.5
"historical",1895,25.9,41.9,26.9,36.3,31.6,23.3,30.4,37.1,21.5,36.1,28.6,32.7,24.1,21.5
"historical",1896,31.5,32,30.4,31.1,20.3,32.9,28,36.6,32.3,27.7,24.4,38.7,25.8,20.3
"historical",1897,19.2,35.1,33.5,40.2,24.8,41.2,25.7,28.8,31,34.2,33.7,36.6,25.2,19.2
"historical",1898,25.3,30.4,30,22.7,28.7,29.2,28,39.1,31.1,26.8,30.2,41.9,30.5,22.7
"historical",1899,27.7,31.7,18,31,28.2,24.9,34.1,42.9,37.1,25.8,22.1,35.7,21.2,18
"historical",1900,32.3,35.6,32.4,40.2,29.3,38.2,35.1,37.2,37.2,30.7,23.2,27.2,19.1,19.1
"historical",1901,31.1,18.5,23.7,34.9,29.8,40,34.8,25.8,32.4,29.5,20.6,37.1,17.4,17.4
"historical",1902,20.8,41.7,31.3,29.8,28.3,40.8,23.7,34,34.5,27.7,28.8,35.4,22.8,20.8
"historical",1903,29.4,38.9,31.3,40.6,21.6,49.1,32.9,29.7,28.7,29.5,22.7,23.1,26.9,21.6
"historical",1904,25.9,28.8,29.6,23.2,27.1,33.2,33,24.3,34,27.2,22.9,39.4,24.2,22.9
"historical",1905,27.4,26,22.9,34,26,30.3,36.6,35.2,43.9,22.5,23.3,24.7,24.9,22.5
"historical",1906,29.6,32.9,33,32.7,28.7,37.9,24.7,27.1,36.7,29.6,31.8,34.7,27.8,24.7
"historical",1907,25.2,34.5,20,34.2,31.5,35.3,27.4,28.5,25.8,25.9,29.3,30.5,17.9,17.9
"historical",1908,23.6,42.2,25.7,23.9,22.7,29.5,23.9,37.3,26.9,28.7,26.6,37.4,18.4,18.4
"historical",1909,24.3,36.9,19.1,25.4,29.4,27.9,30.9,31.6,42.9,31.6,26.2,33.6,19.3,19.1
"historical",1910,28.1,24.8,27.4,36.7,30.3,44.6,27.4,37.2,28.3,28.2,31.8,43.7,28,24.8
"historical",1911,24.2,32.9,24.1,32.6,29.1,34.1,28.3,25.2,36.2,29.9,25.5,16.5,24.4,16.5
"historical",1912,21.8,31.8,27.5,27.2,36.7,42.4,34.3,29.7,35.2,35.8,24.2,40.6,20.4,20.4
"historical",1913,22.9,23.9,25.8,34.1,31.9,38.5,27.2,27.6,44.3,24.4,20.5,38.2,22.7,20.5
"historical",1914,26.8,33.9,25.1,28.7,27.6,46.8,33.1,33.7,34.7,27.5,20.9,41.2,25.6,20.9
"historical",1915,30.1,37.3,35.8,36.2,25.1,38.9,29,41.8,34.6,27.6,23.8,35.5,21.2,21.2
"historical",1916,26.3,24.3,33.6,31.3,22.2,37.6,36.8,37.3,41.9,25.1,23.5,37.5,26.6,22.2
"historical",1917,28.5,37.6,36.3,36.8,16.9,41.7,28.4,31.6,19.1,32.6,28.4,32.8,25.2,16.9
"historical",1918,22.3,40.2,23.5,30.3,19.9,35.9,28.7,33.7,37.1,29,26.7,39.4,28.1,19.9
"historical",1919,30.6,28,30.5,30.6,15.9,36.2,29.4,32.9,34.6,29.3,23,35.2,20.6,15.9
"historical",1920,32.7,26.8,27.7,27,26.5,40.5,33.1,29,39.1,26.5,26,43.6,22.6,22.6
"historical",1921,19.4,46.9,31,30.9,21.6,32.7,22.5,34.6,30.2,29.2,22.1,33.2,27.1,19.4
"historical",1922,26.8,41.8,26.6,33.2,26,36.8,33.5,30.9,29,32.4,38,41.6,16.4,16.4
"historical",1923,21.2,23.9,29,28.7,23,30.2,37.2,26.3,42.6,25.8,28.9,21.7,23.8,21.2
"historical",1924,27.3,29.1,26.4,32.2,25.4,26.8,23.9,33.7,32.3,30.7,22.9,43.4,23.4,22.9
"historical",1925,27,31.5,24.1,29.8,21.4,31.5,31.2,30.1,31.9,26.3,17.2,47.4,16.2,16.2
"historical",1926,23.7,28.1,18.7,36.4,16.9,31.6,36.2,27.2,29.8,27.9,21.3,27.8,23.8,16.9
"historical",1927,22.3,33.7,30.8,44,20.4,39.7,31.1,37.3,38.4,29.4,25.8,35.8,19.2,19.2
"historical",1928,33.2,28.3,21.4,30.7,34.3,36.7,24.6,38.2,37.9,28.2,37.5,30.2,22,21.4
"historical",1929,27,40,25.4,34.5,18.6,34.5,29.4,28.3,34.3,25.4,19.3,33.6,32.3,18.6
"historical",1930,14.4,40,33,22.7,18.6,36.8,25.9,31.9,38.6,29,26.4,29.5,24.1,14.4
"historical",1931,25.1,33.5,19.4,43.2,16.5,32.3,25.9,39.5,32.9,27.6,20.2,32.1,27.8,16.5
"historical",1932,32.9,36.8,29.7,28.5,26,27.1,23.9,29,32.3,30.5,30,41,24.2,23.9
"historical",1933,31.5,39.8,21.9,23.8,31.3,25,38.2,39.4,26.8,35.2,23.6,32.4,20.4,20.4
"historical",1934,28.3,28.7,22.8,31.9,35.8,41,24.8,28.4,33.9,28.7,25,37.3,22.7,22.7
"historical",1935,28,35,27.4,31.3,29.7,37.6,24.4,31.3,31.2,35.6,26.9,42.4,21.8,21.8
"historical",1936,26.6,46.2,27.7,33.7,30.6,38.3,23,31.7,38.3,32.9,20.5,26.1,16.8,16.8
"historical",1937,29,38.6,34.4,24,27.8,35.8,21.7,30.2,34.7,26.7,33.8,34.1,18.4,18.4
"historical",1938,19.5,37.4,24.7,32.7,24,42.6,30.4,26,31.7,26.8,31.3,31,18.5,18.5
"historical",1939,17,43.1,22.5,33.5,21.9,39,30.5,35.5,28.4,28.8,22.5,29.8,22.2,17
"historical",1940,27.9,30,20.2,38,24.8,31.3,33,28,36,34,28.2,34.3,26.4,20.2
"historical",1941,30.9,32.3,28,40.6,20.1,31.1,28.8,25.6,45.7,29.3,21.5,42.7,24.1,20.1
"historical",1942,29.7,27.4,26.6,29.8,20.5,37.1,26.8,35,27.6,21.2,28,33.9,26.9,20.5
"historical",1943,31.5,29.1,30.5,27.8,27.9,35.2,31.2,29.3,35.1,31.7,23.8,28.8,24.3,23.8
"historical",1944,28,41.4,29.3,36.7,19,34.6,25.9,36.1,27.6,28.8,29.8,45.1,24.3,19
"historical",1945,33.6,35.5,27.9,39.1,16.2,32.4,29.2,37.6,26.5,28.1,25.5,29.2,18.5,16.2
"historical",1946,29.8,20.5,28.3,24.8,18.3,33.4,34.4,31.1,36.2,36.3,20.9,31.2,24.3,18.3
"historical",1947,26,44,23.9,29.7,27,30.6,30.2,31.5,30.1,28,25.2,41.1,21.6,21.6
"historical",1948,23.5,39,31.9,30.1,29.9,44.7,33,28.2,33.6,33.5,28.7,29.8,22.7,22.7
"historical",1949,30.1,28.9,19.9,42.8,23.6,35,31.6,32.6,28.5,26.7,31.8,37.3,24.4,19.9
"historical",1950,26.9,38.3,31.4,30.3,20.7,29.8,36.3,33.4,42.8,27.7,22.9,45.1,23.4,20.7
"historical",1951,32.8,38,14.2,31.9,27.8,36.4,22.5,42.6,30.4,26.3,26.8,26.4,16.8,14.2
"historical",1952,28.4,38,24.5,19.1,24.2,24.9,27.1,27.3,26,31.7,24.5,31.1,18.6,18.6
"historical",1953,30.6,37.4,31.7,39.7,31.2,39.3,32.3,34.9,36.5,31.1,30.9,23.9,26.9,23.9
"historical",1954,26,35.5,26.5,33.2,22.5,39.1,22.3,38.5,35.6,27.7,22.8,23.4,19.5,19.5
"historical",1955,25.3,44.5,23.8,37.8,21.9,31.1,33.9,37.9,35.7,24,23.1,26.3,19.7,19.7
"historical",1956,29.9,34.2,27,41.1,27.8,42.7,30.3,30.7,21.8,31.7,23.1,22.4,24.9,21.8
"historical",1957,21.7,32.9,15.3,29.7,26.7,45.2,35.1,33,35,29.2,24.9,35.4,29.2,15.3
"historical",1958,31.3,44.3,26.3,36.7,26.6,39.2,32.6,33.2,38.6,31,27.2,26.5,16.9,16.9
"historical",1959,20.1,32.3,23.9,36.3,26.5,35.5,28.6,39.6,31.5,21.3,30.3,30.5,24,20.1
"historical",1960,31.6,34.1,32.7,30.7,32.1,40,29.5,38.4,34.6,25.5,23.5,35.2,22.4,22.4
"historical",1961,26.3,31.5,29.6,35.3,27.2,27.5,23.5,31.7,35.8,32.2,22,37,19.5,19.5
"historical",1962,30.1,37.5,26.8,25,24.2,56.1,25.4,28.6,35.3,23.1,24.5,34.6,14.4,14.4
"historical",1963,29.9,35.2,28.3,35.9,28.7,37.7,38.9,35.7,35.7,27.6,19,37.4,26.5,19
"historical",1964,20.5,31.9,24.9,42.7,23.8,44.4,24,30.9,41.5,23.2,23.5,30.6,20.9,20.5
"historical",1965,33,34.5,26.5,45.9,35,30.9,31.1,38.3,35.7,32,28.3,28,22.7,22.7
"historical",1966,23.6,27.6,22.4,33.6,21,35.9,34,35.5,34.4,24.7,26.1,32.2,19.1,19.1
"historical",1967,28.1,30.9,30.6,21.8,13.4,28.8,27,35.6,29,35.5,31.4,28.3,18.5,13.4
"historical",1968,29.3,33.8,33.1,33.4,23,35.7,21.5,32.2,31.9,31.8,23.5,40.5,17.7,17.7
"historical",1969,27.6,32.8,25.8,27.3,31.8,41,27.5,33.4,31.4,25.7,22.6,37.3,18,18
"historical",1970,25.9,31.5,18.7,31.4,20,29.5,25.8,33.3,41,28.6,28.2,28.3,20.5,18.7
"historical",1971,25.3,42.4,27.5,37.1,22.8,35.7,28.9,30.6,30.4,28.9,21,37.8,17,17
"historical",1972,29.6,40.3,31.1,34.3,31,42.1,34.4,33,36,30.8,26.6,36.9,18.1,18.1
"historical",1973,17.9,21.6,22.7,33.6,31.4,36.7,28.2,36.3,31.2,26.7,21,34.4,23,17.9
"historical",1974,26,26.1,31,39.4,31,40.5,28.8,28.2,36.4,18.1,35.5,25.7,19.8,18.1
"historical",1975,30.7,28,19.7,24.1,32.1,33.8,23,33.7,34.2,25.2,30.1,33.9,23.7,19.7
"historical",1976,27.1,34.1,22,30.1,22.4,39,31,40.6,26.9,28.8,21.7,37.5,20.8,20.8
"historical",1977,19.3,32.8,33.5,27.7,31.3,31.3,30.1,30.6,37.5,26,24.9,33.3,20.5,19.3
"historical",1978,25,38.6,20.2,31.5,21.8,33.7,36.4,28.9,35.5,23.3,22,35.4,16.2,16.2
"historical",1979,29,30.9,23,30.1,23.9,28.2,34.7,43.7,42.9,25.2,28.9,33.2,25.6,23
"historical",1980,24.2,42.9,27.6,33,26.6,37.6,30.7,24.3,35.8,25.6,22.3,43,16.4,16.4
"historical",1981,26.6,30.7,26.7,32.9,25.8,26.6,32.2,33.8,33.2,23.2,32.6,42.1,24.1,23.2
"historical",1982,28.3,45.8,22.2,26.6,17.1,27.3,23.5,38.3,30.4,26,25.1,31.1,23.3,17.1
"historical",1983,29.8,33.3,24.3,35.9,30.7,45.2,27.8,38.3,38.8,22.3,33.6,31.3,23.8,22.3
"historical",1984,31.6,22.4,28.9,32.8,20.8,32.1,34.3,27.2,30.8,19.6,23.1,32,22.3,19.6
"historical",1985,29.1,45.5,24.4,31.5,24,36.8,25.8,27.1,36.7,18.7,28.2,37,25.7,18.7
"historical",1986,29.8,48,23.1,33.2,23.2,32.7,29.6,40.2,39.7,30.8,24.5,35.3,24.7,23.1
"historical",1987,20.3,34.8,20.2,36.3,26.4,27.1,24.4,33.5,38.5,28.2,24.8,23.3,27.4,20.2
"historical",1988,24.8,28.4,32.5,26.7,30.4,44.7,31.6,44.6,26.6,18.4,24.5,34.5,23.3,18.4
"historical",1989,26.6,26.5,23.2,38.1,32.7,40.2,27.1,30.2,32.1,26.8,23.5,32.8,15.4,15.4
"historical",1990,22.3,28.8,24.3,27.6,21.3,38.2,34.7,35.2,35.7,22.3,27.5,32.4,17.4,17.4
"historical",1991,24,30.8,27.2,37.2,24.9,30.3,26.3,33.8,29.1,30.2,24.2,34.5,26.7,24
"historical",1992,23,39,33.7,30.5,19.6,34.3,36.5,33.1,33.3,25.6,21.9,29.2,18.7,18.7
"historical",1993,23.6,28.8,31.2,28.5,27,34.3,28.3,33.4,30.8,28.7,31.1,29.1,19.1,19.1
"historical",1994,24.9,39.4,31,35.5,24.4,34.8,30.8,42.9,34.3,28.7,29.7,29.1,23.2,23.2
"historical",1995,27.1,34.8,25.2,30.9,36.2,45.8,32.1,32.8,39.2,26.1,28.1,33.6,21.7,21.7
"historical",1996,27.8,36.4,26.2,35,35.3,40,30.1,32.4,39.7,27.8,27.5,35.6,21.7,21.7
"historical",1997,30.7,32.6,32.8,27.6,34.3,35.9,30.5,30.7,38.9,34.8,24.8,35.9,24.7,24.7
"historical",1998,26.9,39.9,33.1,21.3,23.3,35.6,38.1,30.8,40,19.3,29.2,24.1,16,16
"historical",1999,23.2,33.5,31.2,39.5,24.3,28.6,30.6,30.8,34.1,26.3,30,39.3,29.2,23.2
"historical",2000,20.6,40.5,29,39.8,30.4,36.6,31.4,38,44.5,26.8,31.5,35.8,27.3,20.6
"historical",2001,25.2,45.4,25.3,29.9,24.6,39.6,24.9,48.2,33.2,24.4,23.6,32.9,24.5,23.6
"historical",2002,27.8,39,33.8,36,13.4,20.9,32.1,31.6,43.4,29.4,32.5,33,17.8,13.4
"historical",2003,26.9,23.6,33.1,35.8,19,32.2,30.5,25,34.4,29.1,28.3,46.4,26.6,19
"historical",2004,23.7,22.7,26.7,34.3,19.5,36.5,35.4,41.7,33.8,29.7,32.5,31.5,27.8,19.5
"historical",2005,21.7,34.9,27.5,37.2,28.9,22.5,32.3,25.8,33.3,28.4,27.9,43.5,23,21.7
"historical",2006,23.8,38.6,27.8,31.7,28.6,33.9,22.3,29.2,33.5,29.7,30.7,34.9,21.5,21.5
"historical",2007,28.8,39.9,24.6,39.6,22.9,43.3,30.1,39.6,38.7,28,23.9,42.2,23.3,22.9
"historical",2008,23.7,48.2,21.9,33.3,37,36,29.5,37.1,26.4,24.2,25.4,30.7,23.1,21.9
"historical",2009,31.2,40.3,34,38,24.3,44.4,30.1,34.3,26.9,30.1,29.4,31.5,22,22
"historical",2010,32.8,33.9,22.3,37.6,19,28,32.8,38.3,38.2,20,29,38.5,25.9,19
"historical",2011,28.7,38.4,28,40.9,20.9,40.7,30.9,31.6,27.9,26.7,25.5,33.3,22.6,20.9
"historical",2012,30.2,39.3,27,34,24.5,24,25.6,32.2,38.8,23.9,33.1,31.1,21.6,21.6
"historical",2013,20,30.6,28,40.5,32.8,39.3,34.8,38.6,31.2,23.4,28.2,36.1,22.4,20
"historical",2014,23.8,37.5,29.1,34.8,25.6,41,32.5,32.4,32.9,20.6,25.6,40,22,20.6
"ssp126",2015,26.4,45.1,32.5,39.8,17.1,48.6,34.9,37.1,35.8,31.6,32.1,41.3,34.3,17.1
"ssp126",2016,27.5,42.8,29,34.2,22.7,44.6,30.3,45.3,39.2,31,38.8,43.3,20.7,20.7
"ssp126",2017,27.9,41.1,22.7,28.3,28.7,36.9,21,44.9,44.6,28.4,22.2,67.8,30.8,21
"ssp126",2018,25.6,22.7,34.7,33.7,32.1,53,36.8,48.1,43.8,28.8,44.7,41,27.7,22.7
"ssp126",2019,26.5,45.1,32.9,33.2,33.8,48.9,26.6,42.8,39.4,25.8,31.3,37.5,26.1,25.8
"ssp126",2020,22.1,24.9,32.1,32,32.5,61.4,27.7,51,48,30.6,49.2,47.3,32.8,22.1
"ssp126",2021,26.6,35.2,30.8,41.8,26.3,31.3,40.7,30.1,39.2,32.2,30.6,66.1,31,26.3
"ssp126",2022,21.8,50.1,33,41.6,31.1,54.2,36.5,43.7,43.9,30.7,33.5,62.6,34.9,21.8
"ssp126",2023,30.9,56.9,29.5,33.3,41.6,43.7,36.5,44.8,38.4,28,27.7,62.1,24.4,24.4
"ssp126",2024,23.4,42.3,29.9,30.9,31.1,42.8,32.8,40.1,42.5,28.5,27.4,41.9,25.4,23.4
"ssp126",2025,28.1,21.4,31.9,37.4,21.9,45.9,38.4,42.5,33.4,28.7,35.1,46.7,26.9,21.4
"ssp126",2026,22.1,54.4,27.5,40.1,22.8,30.3,36.2,39.1,37.9,29.2,37.2,41.5,27.4,22.1
"ssp126",2027,28.7,52.6,27.6,36.4,22.8,42.4,30.4,41.3,38.1,27.1,31.8,35.1,24,22.8
"ssp126",2028,32.7,59.8,35.2,37.3,24.4,45.1,38.2,42.9,42.5,29.3,43.4,56.6,16.8,16.8
"ssp126",2029,33.4,34.6,31.9,32.6,35,59.2,41.4,60.4,37.7,29.6,29.6,56.1,37.8,29.6
"ssp126",2030,23.4,41.7,22.9,35.8,22.9,51.7,34.8,52.5,35.4,17,33.7,53.3,21.7,17
"ssp126",2031,25.8,58.9,37.5,36.9,34.2,40.8,40.4,29.9,47.2,33.3,28.3,62.5,22.6,22.6
"ssp126",2032,31.2,35.2,29.9,32.8,28.9,45.1,33.2,56.2,36.5,33.7,33.8,58,30.8,28.9
"ssp126",2033,35.4,41.4,23.7,34.5,19.5,56.9,29.8,53.3,40.5,34.8,39.7,48.6,32.3,19.5
"ssp126",2034,23.1,39.2,36.6,34.8,37.1,46.8,23.1,46.8,39.8,26.1,26.9,42.9,25.2,23.1
"ssp126",2035,30.7,46.7,27.9,32.3,30,43.1,36.5,32,40.1,29.6,25.9,39.8,24.3,24.3
"ssp126",2036,24.9,44.7,33.5,33.2,23.8,45.5,33.8,58.3,38.8,22.4,36.1,38.2,30.7,22.4
"ssp126",2037,31.3,42.2,33.8,40.4,28.3,33.8,36.9,39.1,33.9,23.7,41.7,54.9,34.9,23.7
"ssp126",2038,29,37.6,30.5,34.2,27,51.7,29.8,24.4,42.7,31.8,41.6,56.6,23.2,23.2
"ssp126",2039,24.9,59.7,30.8,32.5,30,45.7,44.6,53.3,44.4,26.6,27.6,39.1,38.1,24.9
"ssp126",2040,28.3,58.4,34.2,36.1,33.1,46.2,34.4,30.6,35,28.9,26.5,39.6,32.3,26.5
"ssp126",2041,29.3,39.9,33.5,40.2,19.8,41,35.4,51.2,37.4,30.3,40.4,59.2,34.7,19.8
"ssp126",2042,25.4,54.2,30.4,30.9,26.9,45.5,39.2,51.3,42.7,24.9,34,31.2,31.6,24.9
"ssp126",2043,26.7,63.1,32.9,33.7,21.1,57.1,30.4,45.3,40.8,31.7,44,38.3,25,21.1
"ssp126",2044,22.5,43.8,32.2,33.4,20.6,53,28.1,56.5,35.9,32.2,31.3,45.6,32.5,20.6
"ssp126",2045,31.8,47.2,28.3,32.4,22.9,52.3,29.9,35,46.1,31.9,30.9,37.4,28.3,22.9
"ssp126",2046,32.6,61.9,33,28.5,16.9,45.5,26.1,46.1,32.7,28.4,33.6,57.8,31.4,16.9
"ssp126",2047,33.1,56.5,32.4,37.5,23.6,40.4,39.8,39.1,41,27.9,38.4,56.4,28.3,23.6
"ssp126",2048,26.6,39,26.2,34.6,40.6,37.8,40.2,48.6,37.3,32,33.7,43.3,32.5,26.2
"ssp126",2049,23.6,19.5,22.7,30.3,28.5,43.6,33.3,49.7,38.6,31.1,39.9,60.7,21.1,19.5
"ssp126",2050,32.9,40.9,26.9,32.3,27.8,43.6,26.8,35.7,42.9,38.9,24.1,30.4,22.2,22.2
"ssp126",2051,35.1,47.6,34.7,34.2,26.5,33.8,27.4,40,49.2,33.1,33,60.5,33.2,26.5
"ssp126",2052,30.1,42.7,31,32.4,25.1,46.4,34.7,38.8,36.5,29.4,35,47,25.2,25.1
"ssp126",2053,30.4,42.6,35.4,34.8,33.2,53.6,34.5,42.6,38.4,32.1,32.6,40.7,31.5,30.4
"ssp126",2054,21.2,43.7,30.4,34,27.7,53.1,34.2,36.8,43.3,27.8,37.7,51.1,34.5,21.2
"ssp126",2055,35,51.7,27,24.9,18.4,37.7,26.7,31,44.3,28.3,40.6,48.8,34.7,18.4
"ssp126",2056,28,41,33.1,40.9,20.8,49.3,35.9,58.3,36.5,29.1,28.4,39.4,34.6,20.8
"ssp126",2057,28.6,50.6,40.6,33.3,17.8,33.8,30.3,58.3,42.1,28.4,41,56.4,18.7,17.8
"ssp126",2058,35.2,33.3,32.5,43.9,29.7,66.2,36.6,30.4,50.7,32,32,54.3,28,28
"ssp126",2059,34.6,49.6,30.2,33,26.9,50,38,52.3,46.2,36.9,31.4,44.3,35.3,26.9
"ssp126",2060,35,53.3,33.1,40.5,30.1,30.7,38.6,43.3,34.3,29.4,41.1,51.6,24.1,24.1
"ssp126",2061,31.4,46.2,36.6,39.8,40,48.4,39.3,39.6,40.4,28.6,35.8,51.5,18.2,18.2
"ssp126",2062,24.5,48.2,37.8,27.9,23,45.2,37.5,39.5,35.1,27.9,36.6,67.4,31.8,23
"ssp126",2063,24.3,62.9,30.3,32.5,26.9,48.6,37.5,44.8,47.9,35,25.7,44.8,24,24
"ssp126",2064,25.8,41.7,29,33.4,23.5,56.6,35.2,54.2,33.6,22,24.6,50,24.6,22
"ssp126",2065,31.8,48.9,33.6,41.5,23.3,42.6,40,44.9,43.4,33.9,26.7,48.4,29.9,23.3
"ssp126",2066,20.7,51.9,31.4,43.4,36.5,51.6,43.6,58.8,37.4,28.1,31.4,51.3,37.4,20.7
"ssp126",2067,31.8,41.5,28.8,36.5,25.6,45.6,25.5,32.6,37.9,32.3,35,51.7,26.6,25.5
"ssp126",2068,32.5,43.2,27.1,28,32.6,48.1,29,33.2,46.3,37.3,31.6,50.7,36.5,27.1
"ssp126",2069,27.8,30.5,37.5,31.2,24.2,37.8,38.8,42.6,36.6,32.4,35,42.7,28.2,24.2
"ssp126",2070,28.2,32.7,41.3,29.5,24.8,31.1,39.4,54.1,44.6,25.4,30.6,34.3,34,24.8
"ssp126",2071,34.8,36.8,32.4,27.2,35.3,45.7,42.5,49.9,34.9,25.4,38.5,68.2,26.7,25.4
"ssp126",2072,28.7,41.1,32.4,28.7,20.4,34.1,29.5,49.4,50.1,30,38.1,54.4,26.7,20.4
"ssp126",2073,33.8,59.7,30.1,40,32.6,56.5,36.8,41.4,49.4,30.7,26.1,53,33.1,26.1
"ssp126",2074,29.9,47.6,34.7,45.5,22.3,68,33.4,32.4,41.1,33.4,36.3,37.2,32.3,22.3
